subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,2.19345961907051,1,0.700442588789812,0
1,-1,1.46687846896208,1,0.766714191065754,0
1,-1,1.5987577348787,1,0.716316195314495,0
1,-1,1.34131230373781,1,0.721493063814053,0
1,-1,1.60763798514184,1,0.716316195314495,0
1,-1,1.79211258609665,1,0.734900138434224,0
1,-1,2.03700392738738,0,0.733455051163156,0
1,-1,1.79423381933313,0,0.70425024427535,0
1,-1,1.3745016357126,1,0.721493063814053,0
1,-1,1.38716147258287,1,0.744761337338351,0
1,-1,1.99457399300712,1,0.729879177730354,0
1,-1,1.41118686460635,1,0.744761337338351,0
1,-1,1.41647968051777,1,0.744761337338351,0
1,-1,2.08442305320026,0,0.709558022143277,0
1,-1,1.51406083373116,1,0.716316195314495,0
1,-1,1.26527617103165,1,0.696966677201218,0
1,-1,1.35312656925585,1,0.744761337338351,0
1,-1,1.53181243839811,1,0.716316195314495,0
1,-1,1.89397573758406,1,0.705790154064312,0
1,-1,2.02149040322527,0,0.756061835684978,0
1,-1,1.30696262362233,1,0.696966677201218,0
1,-1,1.70129052628401,1,0.711081633272869,0
1,-1,1.72326347162624,1,0.711081633272869,0
1,-1,2.23187023546129,1,0.7478873334056,0
1,-1,2.70349028856789,1,0.738104437967657,0
1,-1,1.9897089490869,1,0.705790154064312,0
1,-1,1.66269425562983,1,0.739861034018397,0
1,-1,1.27351151401793,1,0.696966677201218,0
1,-1,1.40171784747063,1,0.744761337338351,0
1,-1,1.40126846701399,1,0.721493063814053,0
1,-1,1.31590433064792,1,0.721493063814053,0
1,-1,2.75094727075126,1,0.709207083864788,0
1,-1,2.0525464038838,0,0.709558022143277,0
1,-1,1.97630924241609,1,0.729879177730354,0
1,-1,2.62503601274479,1,0.738104437967657,0
1,-1,3.50831935766902,1,0.717818453057378,0
1,-1,1.99347748416365,1,0.705790154064312,0
1,-1,2.63045357419709,0,0.725138146122023,0
1,-1,1.83558382267956,0,0.728416835208376,0
1,-1,1.33647149194491,1,0.696966677201218,0
1,-1,1.3136395087597,1,0.696966677201218,0
1,-1,1.24724383924754,0,0.712948989682979,0
1,-1,1.15750519113115,0,0.736670558904098,0
1,-1,1.63157341473477,1,0.739861034018397,0
1,-1,1.70784099638235,1,0.711081633272869,0
1,-1,1.95953592639857,1,0.705790154064312,0
1,-1,1.66611393840818,1,0.739861034018397,0
1,-1,1.75483391511068,1,0.711081633272869,0
1,-1,1.56901525754348,1,0.716316195314495,0
1,-1,1.4009221592244,1,0.744761337338351,0
1,-1,1.39142902827191,1,0.721493063814053,0
1,-1,1.40440488935756,1,0.721493063814053,0
1,-1,2.01305607797767,1,0.729879177730354,0
1,-1,1.56139972404693,1,0.716316195314495,0
1,-1,1.58430705515278,1,0.716316195314495,0
1,-1,1.64389999579505,1,0.739861034018397,0
1,-1,1.29774278993954,1,0.721493063814053,0
1,-1,2.03424866992953,1,0.729879177730354,0
1,-1,1.74779766167483,1,0.734900138434224,0
1,-1,1.27363747108887,1,0.696966677201218,0
1,-1,1.3619259010939,1,0.696966677201218,0
1,-1,1.44454323468751,1,0.744761337338351,0
1,-1,1.47058615638538,1,0.744761337338351,0
1,-1,1.75755202774606,1,0.734900138434224,0
1,-1,1.75650953930062,0,0.751306042279862,0
1,-1,1.15332135131455,0,0.712948989682979,0
1,-1,2.02279909293816,1,0.729879177730354,0
1,-1,1.96220794794144,1,0.705790154064312,0
1,-1,1.66144046414703,1,0.739861034018397,0
1,-1,1.72115586274607,1,0.711081633272869,0
1,-1,2.17359102423818,0,0.76075564415833,0
1,-1,2.61176739962168,1,0.714461970725955,0
1,-1,3.54663638095701,1,0.741283641589185,0
1,-1,1.44836344765299,1,0.744761337338351,0
1,-1,2.60257361972649,1,0.714461970725955,0
1,-1,1.14804773012946,0,0.712948989682979,0
1,-1,1.59820846319391,0,0.746488619386218,0
1,-1,2.38908068326994,1,0.719659433778461,0
1,-1,1.38479702102633,1,0.744761337338351,0
1,-1,2.88486647446135,1,0.733122127185044,0
1,-1,2.83719193153786,1,0.733122127185044,0
1,-1,1.83954612937309,1,0.734900138434224,0
1,-1,1.47189449091112,1,0.744761337338351,0
1,-1,1.43242848399457,1,0.744761337338351,0
1,-1,1.12012862570562,0,0.736670558904098,0
1,-1,1.3457280794265,1,0.721493063814053,0
1,-1,1.8654619573729,1,0.757424894563761,0
1,-1,1.74445835344419,1,0.734900138434224,0
1,-1,2.55156366017515,1,0.714461970725955,0
1,-1,1.8673396881995,0,0.728416835208376,0
1,-1,2.17873340525396,1,0.724798731781967,0
1,-1,2.47446601825629,1,0.743026337875864,0
1,-1,1.35921978630368,0,0.718163128798766,0
1,-1,1.94734878706376,1,0.729879177730354,0
1,-1,2.41352716174004,1,0.719659433778461,0
1,-1,2.42620108513075,1,0.719659433778461,0
1,-1,1.72226074332752,0,0.751306042279862,0
1,-1,2.00359643773934,0,0.709558022143277,0
1,-1,2.51973273415518,1,0.765081347381606,0
1,-1,1.97368041709123,0,0.733455051163156,0
1,-1,1.57017855259383,1,0.716316195314495,0
1,-1,1.59519316602704,1,0.739861034018397,0
1,-1,2.01134385652275,0,0.756061835684978,0
1,-1,2.11341397431022,1,0.700442588789812,0
1,-1,1.46516273832578,1,0.691528829678895,0
1,-1,1.58704079567302,1,0.739861034018397,0
1,-1,3.10724591897553,0,0.711431229776737,0
1,-1,1.50055441593095,1,0.716316195314495,0
1,-1,1.81022387899348,1,0.711081633272869,0
1,-1,2.20480000477234,1,0.724798731781967,0
1,-1,2.85066396397803,1,0.709207083864788,0
1,-1,2.01670784150167,1,0.705790154064312,0
1,-1,1.34924660526249,1,0.721493063814053,0
1,-1,1.11990293507055,0,0.759094198852212,0
1,-1,2.50381107027503,1,0.743026337875864,0
1,-1,1.31773109627468,0,0.741609972681846,0
1,-1,1.41121802977522,1,0.721493063814053,0
1,-1,2.44187273058822,1,0.719659433778461,0
1,-1,1.55009881847123,1,0.739861034018397,0
1,-1,1.36316972010746,1,0.721493063814053,0
1,-1,2.19892148471111,1,0.724798731781967,0
1,-1,1.37399177537549,1,0.744761337338351,0
1,-1,1.30164254784549,1,0.696966677201218,0
1,-1,1.69937043569588,1,0.711081633272869,0
1,-1,1.35609143321304,1,0.721493063814053,0
1,-1,1.37091967359365,1,0.721493063814053,0
1,-1,1.462549282045,1,0.691528829678895,0
1,-1,3.96273600927839,1,0.73133655043606,0
1,-1,1.9963242144816,0,0.733455051163156,0
1,-1,1.58843590909322,1,0.716316195314495,0
1,-1,2.24809516327219,1,0.724798731781967,0
1,-1,1.61059975607423,1,0.76210072803518,0
1,-1,1.77089666473607,1,0.711081633272869,0
1,-1,2.18890493206135,1,0.700442588789812,0
1,-1,1.81687450750289,1,0.734900138434224,0
1,-1,1.90319446479229,1,0.705790154064312,0
1,-1,1.41161994127006,1,0.721493063814053,0
1,-1,1.32203365388502,1,0.721493063814053,0
1,-1,1.37984059578088,1,0.721493063814053,0
1,-1,3.24928549104628,0,0.716661981718528,0
1,-1,1.41345213746374,1,0.721493063814053,0
1,-1,1.50051467521858,1,0.716316195314495,0
1,-1,1.38258568488866,1,0.721493063814053,0
1,-1,1.55012448529604,1,0.716316195314495,0
1,-1,2.06390705703975,1,0.729879177730354,0
1,-1,2.54983179965834,1,0.714461970725955,0
1,-1,2.1519739882565,1,0.724798731781967,0
1,-1,1.33218232646794,0,0.763747891668313,0
1,-1,1.3781810418637,0,0.718163128798766,0
1,-1,1.463061170084,1,0.744761337338351,0
1,-1,1.8201765205686,1,0.711081633272869,0
1,-1,1.32844117478057,1,0.696966677201218,0
1,-1,2.86746270381548,0,0.730214658487177,0
1,-1,2.80531255442605,1,0.733122127185044,0
1,-1,1.32999707374852,1,0.721493063814053,0
1,-1,3.5187397726044,1,0.741283641589185,0
1,-1,4.74192715351321,1,0.710731785446085,0
1,-1,1.653775703899,1,0.76210072803518,0
1,-1,1.37536725636373,1,0.721493063814053,0
1,-1,2.61305450122551,1,0.714461970725955,0
1,-1,2.1660427122156,1,0.724798731781967,0
1,-1,1.95920725124297,1,0.705790154064312,0
1,-1,1.40135148600659,1,0.744761337338351,0
1,-1,1.9175229003631,0,0.756061835684978,0
1,-1,1.6002554773591,1,0.716316195314495,0
1,-1,1.47172633106344,1,0.744761337338351,0
1,-1,1.37513829651802,1,0.744761337338351,0
1,-1,1.59440311699671,1,0.716316195314495,0
1,-1,1.7792118189517,1,0.711081633272869,0
1,-1,1.35102449716573,1,0.696966677201218,0
1,-1,1.96886663686419,1,0.729879177730354,0
1,-1,1.4475213213954,1,0.744761337338351,0
1,-1,2.02782318795388,1,0.729879177730354,0
1,-1,1.65733523881367,1,0.686037358676014,0
1,-1,1.44124344885237,1,0.744761337338351,0
1,-1,3.05435663603482,0,0.757737519794388,0
1,-1,1.61135184612653,1,0.716316195314495,0
1,-1,2.85594617957104,1,0.733122127185044,0
1,-1,1.74741607431157,1,0.734900138434224,0
1,-1,3.5056189078907,1,0.763440601095817,0
1,-1,2.17610659234315,1,0.724798731781967,0
1,-1,1.46797541544473,1,0.66558675001854,0
1,-1,1.3552442291311,1,0.744761337338351,0
1,-1,1.79172478223248,1,0.711081633272869,0
1,-1,2.882725437631,1,0.733122127185044,0
1,-1,1.9764758209404,1,0.705790154064312,0
1,-1,1.46495528473334,1,0.744761337338351,0
1,-1,1.44175406017603,0,0.718163128798766,0
1,-1,2.02186770728812,1,0.729879177730354,0
1,-1,1.31962970098066,1,0.721493063814053,0
1,-1,2.14324463561344,0,0.73843336415739,0
1,-1,1.18224711787419,0,0.736670558904098,0
1,-1,2.88335388136757,1,0.733122127185044,0
1,-1,1.39572355601637,1,0.721493063814053,0
1,-1,2.05299012930475,1,0.729879177730354,0
1,-1,1.50519899290757,1,0.716316195314495,0
1,-1,1.48173169298344,1,0.691528829678895,0
1,-1,1.81867890053577,1,0.711081633272869,0
1,-1,1.31376536026164,1,0.721493063814053,0
1,-1,1.58746048615309,1,0.716316195314495,0
1,-1,2.63901048533177,1,0.714461970725955,0
1,-1,1.29057039227313,1,0.696966677201218,0
1,-1,1.84896553509958,1,0.734900138434224,0
1,-1,1.48990523581161,1,0.691528829678895,0
1,-1,1.36173084291813,1,0.744761337338351,0
1,-1,1.9707347293037,1,0.705790154064312,0
1,-1,1.43061629359736,0,0.718163128798766,0
1,-1,3.23135230872032,1,0.722978509214029,0
1,-1,1.336184084493,1,0.721493063814053,0
1,-1,1.80025101169964,1,0.734900138434224,0
1,-1,1.40837512563045,1,0.744761337338351,0
1,-1,2.08938237576887,1,0.752686982658444,0
1,-1,1.30510063477205,1,0.696966677201218,0
1,-1,1.69283083254521,1,0.711081633272869,0
1,-1,1.33437634841268,1,0.721493063814053,0
1,-1,2.00909534617865,1,0.729879177730354,0
1,-1,1.76008095952304,0,0.728416835208376,0
1,-1,2.90071056059352,0,0.730214658487177,0
1,-1,2.64399853827876,0,0.725138146122023,0
1,-1,1.30589365927052,0,0.741609972681846,0
1,-1,1.55076478239922,1,0.716316195314495,0
1,-1,1.41856820905404,1,0.721493063814053,0
1,-1,1.55045221507346,1,0.739861034018397,0
1,-1,4.94587375909406,0,0.709908710134575,0
1,-1,1.91262058405061,1,0.705790154064312,0
1,-1,2.03131985209519,1,0.729879177730354,0
1,-1,1.50750218825915,1,0.716316195314495,0
1,-1,1.89529657740843,0,0.70425024427535,0
1,-1,2.4919521141683,1,0.689582799025783,0
1,-1,1.13386288483643,0,0.736670558904098,0
1,-1,1.10519809182602,0,0.736670558904098,0
1,-1,3.0928707166373,1,0.7280799513456,0
1,-1,4.95023958446761,1,0.705436553090045,0
1,-1,1.8375955585362,1,0.734900138434224,0
1,-1,2.01444491468988,1,0.705790154064312,0
1,-1,1.24482652829841,0,0.712948989682979,0
1,-1,1.39911905139565,1,0.721493063814053,0
1,-1,1.59869985998408,1,0.716316195314495,0
1,-1,2.35540301632208,0,0.765387161603679,0
1,-1,2.41278482306448,0,0.743351231870088,0
1,-1,1.30126261028404,1,0.721493063814053,0
1,-1,1.37582057960762,1,0.721493063814053,0
1,-1,1.29155489041392,1,0.721493063814053,0
1,-1,1.96605216390646,1,0.729879177730354,0
1,-1,2.19609053517108,0,0.714809117429238,0
1,-1,1.37174810635386,1,0.721493063814053,0
1,-1,2.71712173046114,1,0.738104437967657,0
1,-1,3.0106215217183,1,0.7280799513456,0
1,-1,2.67975571149376,1,0.738104437967657,0
1,-1,1.36663425599301,1,0.721493063814053,0
1,-1,2.65455259995977,1,0.714461970725955,0
1,-1,1.14700463642028,0,0.712948989682979,0
1,-1,3.26670066612884,1,0.722978509214029,0
1,-1,1.26784626032804,0,0.763747891668313,0
1,-1,2.46204000405982,1,0.743026337875864,0
1,-1,1.20745976709105,0,0.712948989682979,0
1,-1,1.71574356593249,1,0.76210072803518,0
1,-1,1.55659877576215,1,0.739861034018397,0
1,-1,1.44025346521219,1,0.744761337338351,0
1,-1,1.56166564118785,1,0.716316195314495,0
1,-1,1.55516351717445,1,0.716316195314495,0
1,-1,1.59607984983194,1,0.739861034018397,0
1,-1,1.9015168674778,1,0.705790154064312,0
1,-1,1.5822179015249,1,0.716316195314495,0
1,-1,2.06660258026887,1,0.729879177730354,0
1,-1,1.60319559095859,1,0.739861034018397,0
1,-1,2.23961723235012,1,0.724798731781967,0
1,-1,2.05454287471991,0,0.733455051163156,0
1,-1,2.65797636160698,1,0.738104437967657,0
1,-1,2.63409424782247,1,0.738104437967657,0
1,-1,3.45815947964534,1,0.717818453057378,0
1,-1,1.38241152796716,1,0.721493063814053,0
1,-1,1.801387719585,1,0.711081633272869,0
1,-1,1.96407313281964,1,0.729879177730354,0
1,-1,1.867779258895,1,0.734900138434224,0
1,-1,1.31091680290243,1,0.721493063814053,0
1,-1,1.79336742665409,1,0.711081633272869,0
1,-1,1.53901446308774,1,0.716316195314495,0
1,-1,2.1869224567049,0,0.76075564415833,0
1,-1,1.81690753927003,1,0.757424894563761,0
1,-1,1.73419809804314,1,0.711081633272869,0
1,-1,1.54139857850132,1,0.739861034018397,0
1,-1,1.44270959476644,1,0.744761337338351,0
1,-1,1.71307788137308,1,0.711081633272869,0
1,-1,2.24224884536334,1,0.7478873334056,0
1,-1,2.0200003108266,1,0.705790154064312,0
1,-1,1.81986049476046,1,0.711081633272869,0
1,-1,2.26265519546274,1,0.724798731781967,0
1,-1,2.62148399994348,1,0.738104437967657,0
1,-1,1.37071506297391,1,0.721493063814053,0
1,-1,1.39709904446863,1,0.721493063814053,0
1,-1,1.78548363423063,1,0.734900138434224,0
1,-1,1.36728624739611,1,0.744761337338351,0
1,-1,2.20767636393894,1,0.724798731781967,0
1,-1,1.33649944678954,0,0.741609972681846,0
1,-1,1.4180958691339,1,0.744761337338351,0
1,-1,2.82928519184289,0,0.730214658487177,0
1,-1,2.20270948411935,1,0.700442588789812,0
1,-1,1.40886022218195,1,0.744761337338351,0
1,-1,3.44093397608819,1,0.717818453057378,0
1,-1,3.09235416519807,1,0.772568701588829,0
1,-1,1.63975943467857,0,0.723319311521456,0
1,-1,1.94364007132818,1,0.729879177730354,0
1,-1,1.37879640172636,1,0.744761337338351,0
1,-1,1.51550653123429,1,0.716316195314495,0
1,-1,1.28369566594654,1,0.696966677201218,0
1,-1,1.10012169522625,0,0.736670558904098,0
1,-1,1.36667549122826,1,0.696966677201218,0
1,-1,1.42956820656289,0,0.718163128798766,0
1,-1,1.17722553331422,0,0.712948989682979,0
1,-1,4.2593547758684,1,0.721150879226888,0
1,-1,1.46324925724943,1,0.744761337338351,0
1,-1,2.46173702889031,1,0.719659433778461,0
1,-1,1.71342130702982,1,0.711081633272869,0
1,-1,2.23247662449878,1,0.7478873334056,0
1,-1,1.77769745488318,0,0.751306042279862,0
1,-1,1.29496333881054,1,0.721493063814053,0
1,-1,1.42542331673454,1,0.744761337338351,0
1,-1,2.20688984870018,1,0.7478873334056,0
1,-1,1.80791038831346,1,0.711081633272869,0
1,-1,2.69647587756079,1,0.738104437967657,0
1,-1,3.41168913675127,1,0.717818453057378,0
1,-1,2.42557507976811,0,0.743351231870088,0
1,-1,1.59933965012604,1,0.716316195314495,0
1,-1,2.19923254225075,1,0.7478873334056,0
1,-1,1.75034875103863,1,0.711081633272869,0
1,-1,2.06113510123991,1,0.752686982658444,0
1,-1,1.25383160228286,1,0.696966677201218,0
1,-1,1.86808126663951,1,0.734900138434224,0
1,-1,1.58526722082945,1,0.739861034018397,0
1,-1,1.63548178642947,0,0.698886630780939,0
1,-1,2.47058634356853,1,0.743026337875864,0
1,-1,1.40304980175076,0,0.741609972681846,0
1,-1,2.67011496177765,1,0.738104437967657,0
1,-1,2.03499741951868,1,0.729879177730354,0
1,-1,1.95145114366152,1,0.729879177730354,0
1,-1,2.60198760723081,1,0.738104437967657,0
1,-1,1.8141448795049,1,0.734900138434224,0
1,-1,1.55602341909811,0,0.723319311521456,0
1,-1,3.87286278776305,1,0.707325377998744,0
1,-1,1.79118486847786,1,0.734900138434224,0
1,-1,1.4176825719764,1,0.721493063814053,0
1,-1,2.01854704393623,1,0.729879177730354,0
1,-1,1.37901282620155,1,0.721493063814053,0
1,-1,1.647107186119,1,0.739861034018397,0
1,-1,1.47172137017733,0,0.718163128798766,0
1,-1,1.30485451098412,0,0.741609972681846,0
1,-1,1.63709707585506,1,0.739861034018397,0
1,-1,1.59461273200431,1,0.716316195314495,0
1,-1,1.6573283836902,0,0.723319311521456,0
1,-1,1.80865927309744,1,0.734900138434224,0
1,-1,1.70871028247675,0,0.698886630780939,0
1,-1,1.4378974209892,1,0.766714191065754,0
1,-1,2.39881992472625,1,0.719659433778461,0
1,-1,1.39691038820966,1,0.721493063814053,0
1,-1,2.40281143920604,1,0.719659433778461,0
1,-1,1.20778794675059,0,0.736670558904098,0
1,-1,2.2335147061375,1,0.7478873334056,0
1,-1,3.00702004957927,1,0.7280799513456,0
1,-1,1.5454338270146,1,0.691528829678895,0
1,-1,3.34987637050401,1,0.746166340832736,0
1,-1,1.81339964634636,1,0.711081633272869,0
1,-1,1.30449471300842,0,0.687995559446181,0
1,-1,1.54230931975303,1,0.716316195314495,0
1,-1,1.5502042371065,1,0.716316195314495,0
1,-1,2.89006632566123,1,0.733122127185044,0
1,-1,1.35456814429367,1,0.721493063814053,0
1,-1,1.82744400496392,1,0.734900138434224,0
1,-1,1.95251207646298,1,0.680493295479334,0
1,-1,1.31198813647397,1,0.721493063814053,0
1,-1,2.16456570198851,1,0.724798731781967,0
1,-1,1.35667276372723,1,0.744761337338351,0
1,-1,2.16962859475275,1,0.724798731781967,0
1,-1,2.12724904228449,1,0.700442588789812,0
1,-1,4.04230829166338,1,0.726273235120478,0
1,-1,1.64871419460314,1,0.739861034018397,0
1,-1,2.19780636137688,1,0.724798731781967,0
1,-1,3.26937693500843,1,0.722978509214029,0
1,-1,1.55273525315526,1,0.716316195314495,0
1,-1,2.37303437943732,1,0.719659433778461,0
1,-1,1.74362389064402,1,0.734900138434224,0
1,-1,1.96562009512312,1,0.729879177730354,0
1,-1,1.50011852696695,1,0.716316195314495,0
1,-1,1.35349933504432,1,0.744761337338351,0
1,-1,2.21764747976776,1,0.7478873334056,0
1,-1,2.42918656366384,1,0.743026337875864,0
1,-1,1.49727348558813,1,0.716316195314495,0
1,-1,1.32141373455497,1,0.721493063814053,0
1,-1,1.31298084882722,1,0.721493063814053,0
1,-1,1.66559122477253,1,0.739861034018397,0
1,-1,1.36852549393181,1,0.721493063814053,0
1,-1,2.38316640027982,1,0.719659433778461,0
1,-1,1.79649664821379,1,0.711081633272869,0
1,-1,2.46292552001752,1,0.743026337875864,0
1,-1,2.20754549353143,1,0.724798731781967,0
1,-1,1.36359542555255,1,0.721493063814053,0
1,-1,1.29954566086513,1,0.721493063814053,0
1,-1,2.40464176538232,1,0.743026337875864,0
1,-1,1.84264502979284,0,0.728416835208376,0
1,-1,1.76760358484495,1,0.782996773624173,0
1,-1,1.55610654874278,1,0.739861034018397,0
1,-1,2.89311029030382,0,0.778905626781113,0
1,-1,3.03430625807219,1,0.703895568998142,0
1,-1,1.31077083377545,1,0.721493063814053,0
1,-1,1.53479248210427,1,0.716316195314495,0
1,-1,1.84057371029916,1,0.734900138434224,0
1,-1,1.34199333812595,1,0.696966677201218,0
1,-1,2.19985316619078,1,0.700442588789812,0
1,-1,1.96298686238254,1,0.729879177730354,0
1,-1,1.58209892380885,1,0.716316195314495,0
1,-1,2.64050152900293,0,0.725138146122023,0
1,-1,3.26373666564477,1,0.722978509214029,0
1,-1,1.37941342333825,1,0.721493063814053,0
1,-1,1.62199335948629,1,0.76210072803518,0
1,-1,1.40935076187942,1,0.744761337338351,0
1,-1,1.6075790687429,1,0.716316195314495,0
1,-1,1.30685630268983,1,0.721493063814053,0
1,-1,1.1156656056061,0,0.736670558904098,0
1,-1,2.42987210116746,1,0.719659433778461,0
1,-1,2.79324937852359,1,0.709207083864788,0
1,-1,1.47790712589102,0,0.693468083548333,0
1,-1,1.34164694739143,1,0.721493063814053,0
1,-1,1.45569581744315,0,0.718163128798766,0
1,-1,2.41224022111909,1,0.719659433778461,0
1,-1,1.77493628948196,1,0.734900138434224,0
1,-1,2.82922017697046,1,0.733122127185044,0
1,-1,1.31301960142464,1,0.721493063814053,0
1,-1,2.36398408931199,1,0.719659433778461,0
1,-1,2.2834701335571,0,0.714809117429238,0
1,-1,1.9138292036722,1,0.705790154064312,0
1,-1,2.04495381365434,1,0.729879177730354,0
1,-1,2.24620071710153,1,0.724798731781967,0
1,-1,1.11792117172963,0,0.736670558904098,0
1,-1,1.69574920764643,1,0.686037358676014,0
1,-1,1.66103035947936,1,0.739861034018397,0
1,-1,2.3085791265596,1,0.695039823450824,0
1,-1,3.04505058349009,1,0.7280799513456,0
1,-1,2.06615850257338,1,0.729879177730354,0
1,-1,2.00627730528251,1,0.705790154064312,0
1,-1,2.91147959997628,1,0.733122127185044,0
1,-1,2.43717075824923,1,0.719659433778461,0
1,-1,1.29831362380304,1,0.721493063814053,0
1,-1,1.39508387074641,1,0.744761337338351,0
1,-1,2.61390483079224,1,0.714461970725955,0
1,-1,3.22182382248904,1,0.722978509214029,0
1,-1,1.60676271595451,0,0.723319311521456,0
1,-1,3.04787413513465,0,0.735231645429115,0
1,-1,2.60608673155254,0,0.769956130326026,0
1,-1,2.72078278949408,1,0.738104437967657,0
1,-1,1.4121604124081,1,0.721493063814053,0
1,-1,1.6049919671002,1,0.716316195314495,0
1,-1,2.6346604283513,1,0.738104437967657,0
1,-1,1.51087659248765,1,0.716316195314495,0
1,-1,2.35566508978313,1,0.695039823450824,0
1,-1,1.80109913369301,0,0.728416835208376,0
1,-1,2.4565355847735,1,0.743026337875864,0
1,-1,1.40771727966794,1,0.744761337338351,0
1,-1,1.58104746038671,1,0.716316195314495,0
1,-1,1.45663360138321,1,0.744761337338351,0
1,-1,1.41627123370506,1,0.721493063814053,0
1,-1,1.82266615396791,1,0.711081633272869,0
1,-1,2.17390799315211,0,0.73843336415739,0
1,-1,1.5056031069843,1,0.716316195314495,0
1,-1,1.36587446217391,1,0.721493063814053,0
1,-1,2.21231294174024,1,0.724798731781967,0
1,-1,1.35232375631923,1,0.721493063814053,0
1,-1,2.22262790347796,1,0.724798731781967,0
1,-1,1.52835363924836,1,0.716316195314495,0
1,-1,1.57463561422257,1,0.716316195314495,0
1,-1,2.15528860897922,1,0.724798731781967,0
1,-1,3.64431914175262,1,0.736340207449206,0
1,-1,1.60093520628528,1,0.739861034018397,0
1,-1,1.57345903740928,1,0.739861034018397,0
1,-1,3.04995437872495,1,0.750987845022116,0
1,-1,1.53308425151701,1,0.691528829678895,0
