subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,5.70249527634124,1,0.755833188196053,0
1,-1,2.98490879585089,1,0.753811927057749,0
1,-1,2.00170255147125,1,0.771150907520971,0
1,-1,1.99697366709699,1,0.759023114230013,0
1,-1,2.46783403672135,0,0.757019770835188,0
1,-1,2.89050527405984,1,0.737294556940929,0
1,-1,3.18588006416599,1,0.741073786103539,0
1,-1,2.40891209580116,1,0.762590412582436,0
1,-1,3.40470558859479,1,0.837448474544573,0
1,-1,2.17423598891207,1,0.720080509676928,0
1,-1,1.90394627875798,1,0.759023114230013,0
1,-1,3.56887401755627,1,0.744817464880476,0
1,-1,1.54625541608311,0,0.764158505050992,0
1,-1,2.02991629912786,1,0.759023114230013,0
1,-1,7.52225505623012,0,0.791936627583401,0
1,-1,2.55039143457759,0,0.813643324818694,0
1,-1,2.62158612979477,1,0.737294556940929,0
1,-1,5.41444374933489,1,0.726191722158678,0
1,-1,2.60809159847529,1,0.724014680523092,0
1,-1,2.31029833994496,1,0.771150907520971,0
1,-1,3.04549486634173,1,0.786156988950614,0
1,-1,2.06339524638498,1,0.759023114230013,0
1,-1,1.96321681155663,1,0.692084114641885,0
1,-1,2.55126781709656,1,0.762590412582436,0
1,-1,4.15311596710383,1,0.744817464880476,0
1,-1,3.17316815357408,0,0.830508698089341,0
1,-1,2.88478859825617,1,0.750155939244348,0
1,-1,3.02181490170773,1,0.762590412582436,0
1,-1,2.76436353911298,1,0.762590412582436,0
1,-1,1.6489307848133,1,0.746463919378524,0
1,-1,2.31314449031509,1,0.815293722144998,0
1,-1,4.93295303884478,1,0.752197349481651,0
1,-1,1.82240624007415,1,0.771150907520971,0
1,-1,1.97685413282214,0,0.826490019168484,0
1,-1,3.42244925725561,1,0.741073786103539,0
1,-1,2.11536563478943,1,0.720080509676928,0
1,-1,1.27466865549421,0,0.764158505050992,0
1,-1,2.02260266733006,1,0.746463919378524,0
1,-1,3.35512145339571,1,0.76612117441954,0
1,-1,2.26244414547589,1,0.815293722144998,0
1,-1,2.98684500351009,1,0.727914450820906,0
1,-1,4.26425968444923,1,0.784693951393727,0
1,-1,1.81024039798518,1,0.746463919378524,0
1,-1,2.86128414212385,0,0.833250244296545,0
1,-1,1.89613576956417,1,0.746463919378524,0
1,-1,1.20203436061349,0,0.776104084266121,0
1,-1,1.91111753661124,1,0.759023114230013,0
1,-1,2.51753764521346,0,0.784315121224945,0
1,-1,1.87082320712626,1,0.70627711633042,0
1,-1,2.75688889434635,1,0.750155939244348,0
1,-1,2.74954821977029,1,0.750155939244348,0
1,-1,3.90932349403225,1,0.704473009499745,0
1,-1,1.50023316519826,0,0.861870455427,0
1,-1,2.68814261353914,1,0.786156988950614,0
1,-1,2.37566281817903,1,0.759023114230013,0
1,-1,8.67219675391023,1,0.745243135314022,0
1,-1,1.73831613496063,1,0.70627711633042,0
1,-1,1.56179013265661,1,0.692084114641885,0
1,-1,3.18343282760916,1,0.714344116759478,0
1,-1,3.14933731001358,1,0.800433736176125,0
1,-1,1.99756028021153,1,0.746463919378524,0
1,-1,2.84649538514756,1,0.807973285311564,0
1,-1,1.91922462010225,1,0.733480005034679,0
1,-1,2.06069780752575,1,0.771150907520971,0
1,-1,1.91374974003612,1,0.746463919378524,0
1,-1,3.09569503150856,1,0.714344116759478,0
1,-1,1.90354191288471,1,0.746463919378524,0
1,-1,3.3427071578144,1,0.777996223626058,0
1,-1,1.93819683028666,1,0.759023114230013,0
1,-1,4.0055665234596,1,0.704473009499745,0
1,-1,2.82086780028581,1,0.774591988556677,0
1,-1,3.6559035428142,1,0.7894340430909,0
1,-1,3.06542683892396,1,0.750155939244348,0
1,-1,2.26362313365274,1,0.759023114230013,0
1,-1,1.60029842130214,0,0.764158505050992,0
1,-1,2.58915299264559,0,0.813643324818694,0
1,-1,2.33617141808398,1,0.750155939244348,0
1,-1,2.24561018789871,1,0.750155939244348,0
1,-1,1.82369078697054,1,0.746463919378524,0
1,-1,4.01074229821212,1,0.757431715589879,0
1,-1,1.64750612314322,0,0.787612775751931,0
1,-1,1.86661597264954,1,0.746463919378524,0
1,-1,2.67210082590085,1,0.724014680523092,0
1,-1,2.40161624970203,1,0.797283912043693,0
1,-1,1.76025461686723,1,0.733480005034679,0
1,-1,2.88842312770097,1,0.68602415430428,0
1,-1,3.64747304627648,1,0.731779530383373,0
1,-1,2.65319514661135,1,0.786156988950614,0
1,-1,3.7336425094707,1,0.757431715589879,0
1,-1,2.29102589718836,1,0.733480005034679,0
1,-1,2.85833425264674,1,0.753811927057749,0
1,-1,1.79887987291391,1,0.771150907520971,0
1,-1,1.92562824792342,1,0.746463919378524,0
1,-1,3.96604032727465,1,0.810996390634316,0
1,-1,2.17522637295043,1,0.720080509676928,0
1,-1,5.15399714404189,1,0.795877234974529,0
1,-1,3.4090381129589,1,0.727914450820906,0
1,-1,2.98349194625555,0,0.757019770835188,0
1,-1,4.0693425077355,1,0.792674121671415,0
1,-1,2.43537428118459,0,0.772679312499832,0
1,-1,5.16561861277842,1,0.795877234974529,0
1,-1,1.95103027089185,1,0.720080509676928,0
1,-1,2.64500586069159,1,0.804913457282045,0
1,-1,1.8541797610888,1,0.771150907520971,0
1,-1,2.21122907933099,1,0.746463919378524,0
1,-1,2.18467092707363,1,0.746463919378524,0
1,-1,1.73228754627764,1,0.759023114230013,0
1,-1,2.36038967566419,1,0.782842963101815,0
1,-1,1.28965555132244,0,0.819515090727755,0
1,-1,2.61104533668484,1,0.818227508183199,0
1,-1,1.34800841772919,0,0.853637840005906,0
1,-1,1.51730462553473,0,0.798683347298225,0
1,-1,3.89243907240083,1,0.781363557808789,0
1,-1,1.82071398296891,1,0.771150907520971,0
1,-1,1.70490752066813,1,0.720080509676928,0
1,-1,2.94626427572484,1,0.774591988556677,0
1,-1,4.96041216266759,1,0.726191722158678,0
1,-1,1.53481505359603,1,0.733480005034679,0
1,-1,2.19355127956116,1,0.746463919378524,0
1,-1,1.68687155553061,0,0.776104084266121,0
1,-1,1.55143861440671,1,0.746463919378524,0
1,-1,1.83043725211219,1,0.70627711633042,0
1,-1,2.23069487712407,1,0.771150907520971,0
1,-1,4.20563255232261,1,0.781363557808789,0
1,-1,2.46456652166058,1,0.794097161718667,0
1,-1,2.10200092839334,0,0.708074773494733,0
1,-1,4.53678566962492,1,0.784693951393727,0
1,-1,3.28040283168376,1,0.76612117441954,0
1,-1,2.35473852917873,1,0.746463919378524,0
1,-1,2.60661684563099,1,0.815293722144998,0
1,-1,4.07162925339204,1,0.731779530383373,0
1,-1,1.35365221036618,0,0.764158505050992,0
1,-1,1.21877411203974,0,0.751779428549715,0
1,-1,3.58083747356663,1,0.718327373450069,0
1,-1,1.93748932770424,1,0.733480005034679,0
1,-1,2.53269960619946,0,0.760607372133895,0
1,-1,1.89199875439962,1,0.720080509676928,0
1,-1,1.26937995242987,0,0.798683347298225,0
1,-1,1.96337247438989,0,0.776104084266121,0
1,-1,2.98240220986078,1,0.76612117441954,0
1,-1,2.41618866495508,1,0.782842963101815,0
1,-1,2.11001331390895,0,0.772679312499832,0
1,-1,2.27519791782188,0,0.795512954043902,0
1,-1,4.2665939100282,1,0.744817464880476,0
1,-1,3.58038622208091,1,0.753811927057749,0
1,-1,1.82371167966704,0,0.835956204696433,0
1,-1,2.3977190752936,0,0.813643324818694,0
1,-1,2.10430496920103,1,0.746463919378524,0
1,-1,3.44855291985582,1,0.714344116759478,0
1,-1,1.16083943426811,0,0.776104084266121,0
1,-1,4.34943273019493,1,0.784693951393727,0
1,-1,4.2167587487777,1,0.722276680876779,0
1,-1,1.90652432755398,0,0.784315121224945,0
1,-1,4.30387878763517,1,0.795877234974529,0
1,-1,2.72016511221953,1,0.714344116759478,0
1,-1,1.21459369612229,0,0.798683347298225,0
1,-1,2.83554509496861,1,0.762590412582436,0
1,-1,2.12723229532393,1,0.746463919378524,0
1,-1,1.73204678299706,1,0.733480005034679,0
1,-1,3.19988480272998,1,0.741073786103539,0
1,-1,1.84761060768467,1,0.771150907520971,0
1,-1,1.91958941155894,1,0.759023114230013,0
1,-1,2.16962030545522,1,0.692084114641885,0
1,-1,3.61073970232834,1,0.727914450820906,0
1,-1,4.66567271387604,1,0.712569394294082,0
1,-1,1.29506626319274,0,0.776104084266121,0
1,-1,1.62274752466058,1,0.733480005034679,0
1,-1,1.98437251746863,1,0.746463919378524,0
1,-1,2.4168958035432,1,0.794097161718667,0
1,-1,2.67364274466805,1,0.724014680523092,0
1,-1,3.02302312820801,1,0.737294556940929,0
1,-1,1.83466350322071,1,0.771150907520971,0
1,-1,2.98476174857873,1,0.727914450820906,0
1,-1,2.3919336949632,1,0.762590412582436,0
1,-1,2.04591035260716,1,0.710327246313354,0
1,-1,3.81740688899473,1,0.757431715589879,0
1,-1,2.46770629496573,1,0.759023114230013,0
1,-1,4.45596159321801,1,0.735609647373616,0
1,-1,1.90597824340066,1,0.759023114230013,0
1,-1,2.03302519226233,1,0.746463919378524,0
1,-1,1.95004897256468,1,0.662599640678908,0
1,-1,3.4527443407506,1,0.76612117441954,0
1,-1,2.12353716769947,0,0.826490019168484,0
1,-1,2.028416270984,0,0.80627302049365,0
1,-1,2.64995892145509,1,0.786156988950614,0
1,-1,4.27247909770668,0,0.814956035740515,0
1,-1,2.28750382211329,1,0.774591988556677,0
1,-1,1.80714587042877,0,0.776104084266121,0
1,-1,2.16749543783918,1,0.720080509676928,0
1,-1,2.86611734077139,1,0.786156988950614,0
1,-1,1.54025132494012,1,0.733480005034679,0
1,-1,1.63741204071713,1,0.746463919378524,0
1,-1,2.43659868479443,1,0.762590412582436,0
1,-1,2.13717751963485,1,0.696245782120378,0
1,-1,4.09918062540077,1,0.757431715589879,0
1,-1,1.78056591769468,1,0.771150907520971,0
1,-1,2.55789692484183,1,0.762590412582436,0
1,-1,1.05031894885128,0,0.798683347298225,0
1,-1,2.91079094642543,1,0.737294556940929,0
1,-1,2.88622380847982,1,0.774591988556677,0
1,-1,3.91843732063107,1,0.757431715589879,0
1,-1,6.18472686087824,0,0.725299693787854,0
1,-1,3.56544444710966,1,0.757431715589879,0
1,-1,2.57891647388431,1,0.774591988556677,0
1,-1,3.48378808274108,1,0.727914450820906,0
1,-1,4.36165099399503,1,0.748525383423163,0
1,-1,3.81742201934028,0,0.777608948725951,0
1,-1,2.69813142656864,1,0.710327246313354,0
1,-1,2.10947503411269,1,0.733480005034679,0
1,-1,3.37969452801464,0,0.800075544193298,0
1,-1,3.00039635694049,1,0.741073786103539,0
1,-1,3.01685769630876,1,0.753811927057749,0
1,-1,1.97239078390086,0,0.867473239866472,0
1,-1,2.88232848138995,1,0.774591988556677,0
1,-1,2.17012664691323,0,0.772679312499832,0
1,-1,2.9722712535567,1,0.727914450820906,0
1,-1,2.89752098958546,1,0.750155939244348,0
1,-1,5.71861511071622,1,0.755833188196053,0
1,-1,2.03855578300449,1,0.794097161718667,0
1,-1,1.90922681965366,1,0.804913457282045,0
1,-1,1.36979554804556,0,0.764158505050992,0
1,-1,2.36766229047368,1,0.771150907520971,0
1,-1,2.35949573406949,1,0.746463919378524,0
1,-1,3.24809921828166,1,0.741073786103539,0
1,-1,3.78371401664741,1,0.792674121671415,0
1,-1,1.45945172679287,0,0.776104084266121,0
1,-1,1.85520995416258,1,0.720080509676928,0
1,-1,1.96205251357737,1,0.746463919378524,0
1,-1,1.95928992186454,1,0.720080509676928,0
1,-1,3.29404498359477,1,0.753811927057749,0
1,-1,6.84338499808547,1,0.794463313148274,0
1,-1,4.25952512938237,1,0.744817464880476,0
1,-1,1.98543830327596,1,0.794097161718667,0
1,-1,4.29171774366989,1,0.76961529023977,0
1,-1,1.96058519140184,1,0.746463919378524,0
1,-1,2.19272824722625,1,0.70627711633042,0
1,-1,2.68477315892202,0,0.757019770835188,0
1,-1,2.96873330079484,1,0.762590412582436,0
1,-1,2.63635605840339,1,0.797283912043693,0
1,-1,2.76565078944895,1,0.774591988556677,0
1,-1,2.28635131363131,1,0.759023114230013,0
1,-1,3.08963839070374,1,0.76612117441954,0
1,-1,1.85735927170925,1,0.733480005034679,0
1,-1,1.83512379872241,1,0.771150907520971,0
1,-1,1.56023540043132,1,0.733480005034679,0
1,-1,3.01346935995492,1,0.727914450820906,0
1,-1,2.3007142992097,1,0.746463919378524,0
1,-1,2.16999120735774,1,0.759023114230013,0
1,-1,1.75076136035462,0,0.809316576147183,0
1,-1,4.93054629187216,1,0.776493226526151,0
1,-1,2.32961809877043,1,0.759023114230013,0
1,-1,2.16413043785938,1,0.733480005034679,0
1,-1,1.76551427298663,0,0.776104084266121,0
1,-1,2.26750471534059,1,0.746463919378524,0
1,-1,2.23810250488733,1,0.720080509676928,0
1,-1,3.76446145204018,0,0.817893987389941,0
1,-1,4.07870314135484,1,0.757431715589879,0
1,-1,3.21323381773038,1,0.727914450820906,0
1,-1,1.72077934092691,1,0.759023114230013,0
1,-1,2.13649901726178,1,0.737294556940929,0
1,-1,2.66486303059365,1,0.762590412582436,0
1,-1,1.86847422320872,0,0.725745933594246,0
1,-1,1.93430658525694,1,0.746463919378524,0
1,-1,3.90469524620831,1,0.744817464880476,0
1,-1,1.75146584545391,1,0.70627711633042,0
1,-1,2.27783802768747,1,0.737294556940929,0
1,-1,1.41521655396723,0,0.764158505050992,0
1,-1,1.8371195493951,1,0.720080509676928,0
1,-1,2.46887339885785,0,0.772679312499832,0
1,-1,2.20696144337664,0,0.772679312499832,0
1,-1,2.27004958629915,1,0.794097161718667,0
1,-1,4.42611555787434,1,0.761015154678176,0
1,-1,1.75808317665659,1,0.733480005034679,0
1,-1,2.23486938754828,1,0.750155939244348,0
1,-1,1.69092425641522,1,0.733480005034679,0
1,-1,2.14331397949001,1,0.737294556940929,0
1,-1,2.21883822737281,1,0.733480005034679,0
1,-1,2.27609933055821,1,0.737294556940929,0
1,-1,4.24454587740862,1,0.748525383423163,0
1,-1,3.13502097579255,1,0.777996223626058,0
1,-1,2.95975436622069,1,0.737294556940929,0
1,-1,4.42253898776886,0,0.804561342536151,0
1,-1,2.84958689160531,0,0.769217732074061,0
1,-1,1.95154101321065,1,0.771150907520971,0
1,-1,3.05572322709135,1,0.807973285311564,0
1,-1,3.19430146231025,1,0.700375553408859,0
1,-1,1.78797767654593,1,0.720080509676928,0
1,-1,2.40856861087081,0,0.693930993220747,0
1,-1,1.38421855615819,0,0.845002796176349,0
1,-1,3.09643146489591,1,0.797283912043693,0
1,-1,3.27335998377827,1,0.797283912043693,0
1,-1,1.83267690122506,1,0.759023114230013,0
1,-1,3.48181560251713,1,0.757431715589879,0
1,-1,3.73201470768296,1,0.821124919136797,0
1,-1,1.71267105090797,1,0.720080509676928,0
1,-1,1.85007051600114,1,0.771150907520971,0
1,-1,3.49690618579043,1,0.777996223626058,0
1,-1,2.39253955725905,1,0.746463919378524,0
1,-1,2.30732534018266,1,0.771150907520971,0
1,-1,1.88173782946296,0,0.776104084266121,0
1,-1,2.00784001800458,1,0.782842963101815,0
1,-1,3.5196317670338,1,0.727914450820906,0
1,-1,2.15363088788859,1,0.746463919378524,0
1,-1,3.02837885762994,1,0.750155939244348,0
1,-1,5.60784906783764,1,0.752197349481651,0
1,-1,2.41284413175644,1,0.759023114230013,0
1,-1,3.53129819531219,1,0.727914450820906,0
1,-1,1.67572204356505,1,0.733480005034679,0
1,-1,4.04789933278691,1,0.690231066484154,0
1,-1,1.78301901936022,1,0.794097161718667,0
1,-1,2.08506769601133,1,0.794097161718667,0
1,-1,1.73771846085165,1,0.771150907520971,0
1,-1,1.46505966569016,1,0.70627711633042,0
1,-1,2.61350868591605,0,0.760607372133895,0
1,-1,2.16218395847272,1,0.733480005034679,0
1,-1,1.94992597078056,1,0.771150907520971,0
1,-1,2.30095395739329,1,0.746463919378524,0
1,-1,2.00482401265171,1,0.782842963101815,0
1,-1,1.34175432807319,0,0.809316576147183,0
1,-1,1.65184758686954,1,0.70627711633042,0
1,-1,1.93924774297228,1,0.759023114230013,0
1,-1,3.62825826129135,1,0.718327373450069,0
1,-1,6.00399387351807,1,0.716567579147994,0
1,-1,3.66690418369209,0,0.827731396627026,0
1,-1,2.26604627942041,1,0.782842963101815,0
1,-1,2.0005236257881,1,0.782842963101815,0
1,-1,2.99037863204332,1,0.737294556940929,0
1,-1,2.11025518914029,1,0.759023114230013,0
1,-1,1.7896891228439,1,0.771150907520971,0
1,-1,2.02546862227137,1,0.759023114230013,0
1,-1,2.71506394126355,0,0.74810334354483,0
1,-1,2.98062664887531,1,0.714344116759478,0
1,-1,1.39115371013575,0,0.798683347298225,0
1,-1,2.53099836680491,1,0.804913457282045,0
1,-1,3.33120043734888,1,0.76612117441954,0
1,-1,2.1191232370572,1,0.771150907520971,0
1,-1,1.84488615574027,1,0.804913457282045,0
1,-1,2.77324370761164,1,0.696245782120378,0
1,-1,3.10605803509611,1,0.774591988556677,0
1,-1,4.04012081974781,1,0.744817464880476,0
1,-1,2.25946608887749,1,0.771150907520971,0
1,-1,1.59729930927329,0,0.776104084266121,0
1,-1,2.01504567634244,1,0.771150907520971,0
1,-1,2.73181137259254,1,0.714344116759478,0
1,-1,3.16979137598051,1,0.777996223626058,0
1,-1,2.2830713629359,1,0.724014680523092,0
1,-1,3.83559944580882,1,0.76961529023977,0
1,-1,2.92896335219239,1,0.741073786103539,0
1,-1,5.32807176016339,1,0.684151280600286,0
1,-1,3.08087217227127,0,0.803192699059811,0
1,-1,2.45794518573995,1,0.724014680523092,0
1,-1,2.98131905312044,1,0.714344116759478,0
1,-1,4.42486309181762,1,0.735609647373616,0
1,-1,2.41261828837702,0,0.867473239866472,0
1,-1,2.36569645647571,1,0.794097161718667,0
1,-1,3.18765420556146,1,0.7894340430909,0
1,-1,3.11624062031264,1,0.714344116759478,0
1,-1,1.90118460083542,1,0.782842963101815,0
1,-1,2.50383388329273,1,0.737294556940929,0
1,-1,2.54078802797571,1,0.750155939244348,0
1,-1,4.21891971023456,1,0.781363557808789,0
1,-1,2.19773124522659,1,0.815293722144998,0
1,-1,1.66954552398188,0,0.845002796176349,0
1,-1,2.2672538798939,1,0.750155939244348,0
1,-1,1.59410798458703,1,0.70627711633042,0
1,-1,1.52487746624152,0,0.764158505050992,0
1,-1,3.1191486954729,1,0.7894340430909,0
1,-1,1.80366478769534,1,0.746463919378524,0
1,-1,2.06709908897937,1,0.759023114230013,0
1,-1,1.63834563859782,1,0.733480005034679,0
1,-1,1.82484590562033,0,0.845002796176349,0
1,-1,3.01389873851927,1,0.762590412582436,0
1,-1,2.86228837169515,1,0.741073786103539,0
1,-1,5.88203441727239,1,0.755833188196053,0
1,-1,2.80812018188423,0,0.823660849043129,0
1,-1,1.92970091633251,1,0.794097161718667,0
1,-1,2.03072007112528,1,0.759023114230013,0
1,-1,2.15639906889006,1,0.759023114230013,0
1,-1,2.96767326678534,1,0.737294556940929,0
1,-1,3.15936613069069,1,0.7894340430909,0
1,-1,1.8371191983109,1,0.759023114230013,0
1,-1,1.97364416260242,1,0.733480005034679,0
1,-1,3.64138342156062,1,0.753811927057749,0
1,-1,1.76702001742002,1,0.70627711633042,0
1,-1,2.55593308659001,1,0.724014680523092,0
1,-1,2.80888345124058,1,0.681786448705016,0
1,-1,2.566027295703,1,0.724014680523092,0
1,-1,1.75469769977179,1,0.782842963101815,0
1,-1,2.89791246771843,1,0.737294556940929,0
1,-1,1.36014335937189,0,0.809316576147183,0
1,-1,2.52024878787524,1,0.786156988950614,0
1,-1,1.58924880789168,1,0.759023114230013,0
1,-1,2.25827190145253,1,0.720080509676928,0
1,-1,1.80982481740845,1,0.794097161718667,0
1,-1,1.61275865542899,0,0.835956204696433,0
1,-1,2.21283000833593,1,0.737294556940929,0
1,-1,1.74216429445623,1,0.771150907520971,0
1,-1,2.42034642067617,1,0.746463919378524,0
1,-1,2.94643590710426,1,0.750155939244348,0
1,-1,2.74716527647505,1,0.774591988556677,0
1,-1,2.33188130107095,1,0.794097161718667,0
1,-1,2.56158945388359,1,0.724014680523092,0
1,-1,3.21188776825841,1,0.753811927057749,0
1,-1,4.37438169561954,1,0.76961529023977,0
1,-1,3.1147128812518,1,0.7894340430909,0
1,-1,1.62886149261843,1,0.720080509676928,0
1,-1,2.83703845767213,0,0.823660849043129,0
1,-1,2.35096253237423,0,0.882236337245354,0
1,-1,2.32314588266784,0,0.760607372133895,0
1,-1,3.04880806840165,0,0.865203333497228,0
1,-1,1.81442135424828,1,0.804913457282045,0
1,-1,2.65833742415187,1,0.724014680523092,0
1,-1,2.45698406113591,1,0.794097161718667,0
1,-1,1.68245917895815,1,0.70627711633042,0
1,-1,2.15857712410901,1,0.737294556940929,0
1,-1,1.62734886235933,1,0.720080509676928,0
1,-1,2.13315352338466,1,0.70627711633042,0
1,-1,2.13975625549477,1,0.759023114230013,0
1,-1,1.5523926412171,1,0.733480005034679,0
1,-1,2.05040849391698,1,0.666968049500598,0
1,-1,2.43826346332514,1,0.710327246313354,0
1,-1,1.47228591642351,1,0.720080509676928,0
1,-1,2.15391247526843,1,0.737294556940929,0
1,-1,1.62626844970891,1,0.759023114230013,0
1,-1,2.68342107822208,0,0.792305616160466,0
1,-1,3.46849950869158,1,0.753811927057749,0
1,-1,2.55679813542391,1,0.750155939244348,0
1,-1,2.0630269909442,1,0.771150907520971,0
1,-1,5.03344649046998,0,0.76727315469551,0
1,-1,2.37460044351043,1,0.774591988556677,0
1,-1,4.16765299044095,1,0.792674121671415,0
1,-1,1.51505184139815,0,0.738972539086871,0
1,-1,3.47742923348605,0,0.777608948725951,0
1,-1,4.01926741355357,1,0.708537750235935,0
1,-1,3.13250544437276,1,0.7894340430909,0
1,-1,2.81233073167719,1,0.737294556940929,0
1,-1,2.25532220037197,1,0.733480005034679,0
1,-1,2.28890787739468,1,0.750155939244348,0
1,-1,2.75609454306165,1,0.727914450820906,0
1,-1,1.73707308317524,1,0.759023114230013,0
1,-1,2.10964739356377,1,0.794097161718667,0
1,-1,2.43563385630813,1,0.782842963101815,0
1,-1,1.98656519492919,1,0.746463919378524,0
1,-1,2.0251821937339,1,0.759023114230013,0
1,-1,3.58213020731687,1,0.76961529023977,0
1,-1,1.7931020744665,1,0.746463919378524,0
1,-1,1.99239399100282,0,0.764158505050992,0
1,-1,2.9348675778156,1,0.737294556940929,0
1,-1,1.78261702784625,1,0.759023114230013,0
1,-1,2.66645968896119,1,0.750155939244348,0
1,-1,1.93270027391655,1,0.70627711633042,0
1,-1,2.57751134215761,1,0.774591988556677,0
1,-1,4.27017819384099,1,0.757431715589879,0
1,-1,6.06727284324893,1,0.720531961012682,0
1,-1,1.51650450941851,1,0.692084114641885,0
1,-1,2.39257708504468,1,0.759023114230013,0
1,-1,2.05461599660163,1,0.733480005034679,0
1,-1,6.4896935297945,1,0.783223664315788,0
1,-1,4.57049680570301,1,0.773072666737284,0
1,-1,3.62271925323968,1,0.757431715589879,0
1,-1,2.07374098157481,0,0.826490019168484,0
1,-1,2.28585445149787,1,0.762590412582436,0
1,-1,1.48744915309841,0,0.869710678270036,0
1,-1,3.69801994483287,1,0.792674121671415,0
1,-1,2.03994867774931,1,0.834762264082462,0
1,-1,2.25594695418201,1,0.746463919378524,0
1,-1,3.22058259247422,1,0.777996223626058,0
1,-1,5.33337171397585,1,0.716567579147994,0
1,-1,2.46174939132752,1,0.759023114230013,0
1,-1,3.85001865958447,1,0.7894340430909,0
1,-1,2.09890349050117,1,0.733480005034679,0
1,-1,2.20859887341319,1,0.771150907520971,0
1,-1,2.4438227217941,1,0.771150907520971,0
1,-1,2.90261992748491,1,0.774591988556677,0
1,-1,2.33191409860027,1,0.759023114230013,0
1,-1,1.40667792703274,0,0.798683347298225,0
1,-1,2.43402372081888,1,0.771150907520971,0
1,-1,2.60673439573995,1,0.804913457282045,0
1,-1,2.24753381296185,1,0.771150907520971,0
1,-1,2.24871275743482,1,0.746463919378524,0
1,-1,1.73521348655959,1,0.720080509676928,0
1,-1,3.57698295224124,1,0.744817464880476,0
1,-1,1.67418550647506,1,0.733480005034679,0
1,-1,1.50715194127768,0,0.819515090727755,0
1,-1,2.99361497924545,1,0.818227508183199,0
1,-1,1.16528930377417,0,0.764158505050992,0
1,-1,4.31325152667919,1,0.76961529023977,0
1,-1,1.60588285573964,0,0.853637840005906,0
1,-1,2.57160555318053,0,0.74810334354483,0
1,-1,2.93837962067308,1,0.724014680523092,0
1,-1,2.36255575485122,1,0.762590412582436,0
1,-1,2.23399307702025,0,0.816597428038707,0
1,-1,1.66892658121306,1,0.733480005034679,0
1,-1,1.94768079195875,1,0.771150907520971,0
1,-1,1.80231317870228,0,0.798683347298225,0
1,-1,5.30827914115992,1,0.726191722158678,0
1,-1,1.74904665808739,1,0.759023114230013,0
1,-1,2.94762069684274,0,0.704006273371703,0
1,-1,2.20315977281403,1,0.746463919378524,0
1,-1,1.96591737324734,1,0.759023114230013,0
