subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,1.62613736036181,0,0.879330585744594,0
1,-1,3.21109623524857,1,0.867948687028283,0
1,-1,1.54947700811602,1,0.852514954622591,0
1,-1,1.30346560747163,1,0.862570336869857,0
1,-1,1.57919422050259,1,0.882556413028312,0
1,-1,1.5527298947103,1,0.852514954622591,0
1,-1,1.72647945171118,1,0.841858731545628,0
1,-1,1.60726784408473,1,0.907145174431003,0
1,-1,1.81985590827855,1,0.921240729744058,0
1,-1,1.78356940883466,1,0.873749326612208,0
1,-1,1.52434746416159,1,0.882556413028312,0
1,-1,1.34851974920307,1,0.913852302022357,0
1,-1,1.73503309928422,1,0.873749326612208,0
1,-1,2.99151011847293,1,0.929065626875376,0
1,-1,1.40509906048097,1,0.890825893358444,0
1,-1,1.38916818006807,0,0.918979902792982,0
1,-1,3.36693731659193,0,0.892834686644049,0
1,-1,1.45890244191012,1,0.913852302022357,0
1,-1,1.48823300424597,1,0.932390698244891,0
1,-1,2.22783247837188,1,0.88414112026273,0
1,-1,1.50158302133751,1,0.882556413028312,0
1,-1,1.57040743192857,1,0.907145174431003,0
1,-1,1.64149632606948,1,0.907145174431003,0
1,-1,1.78532965903823,1,0.899973012906487,0
1,-1,1.39764864087689,1,0.890825893358444,0
1,-1,2.44911876983606,1,0.922349381855799,0
1,-1,1.40580728457997,1,0.890825893358444,0
1,-1,2.22624728757403,1,0.908432520453096,0
1,-1,1.6072622283905,1,0.92701162167814,0
1,-1,2.0983819852788,1,0.915055367302748,0
1,-1,1.69453768927254,1,0.873749326612208,0
1,-1,1.35792552702789,1,0.913852302022357,0
1,-1,2.10506212352748,1,0.947934663645441,0
1,-1,1.60693543241099,1,0.92701162167814,0
1,-1,1.27719171312918,1,0.862570336869857,0
1,-1,2.45469982980819,1,0.901348980810586,0
1,-1,1.29728114521784,1,0.890825893358444,0
1,-1,1.27388933068784,1,0.862570336869857,0
1,-1,1.87250839662415,1,0.830585570876534,0
1,-1,1.55228619943464,1,0.852514954622591,0
1,-1,1.48099650456053,1,0.852514954622591,0
1,-1,2.07571259695102,1,0.915055367302748,0
1,-1,1.83798314264956,1,0.899973012906487,0
1,-1,1.34887974272453,1,0.890825893358444,0
1,-1,1.48067440517816,1,0.852514954622591,0
1,-1,1.35659242841544,1,0.862570336869857,0
1,-1,1.41715456947774,1,0.913852302022357,0
1,-1,1.91768084546127,1,0.864383283357264,0
1,-1,1.37008658940961,1,0.913852302022357,0
1,-1,1.65435639635418,1,0.907145174431003,0
1,-1,1.81031256784989,0,0.91139978391586,0
1,-1,1.54415962836991,1,0.882556413028312,0
1,-1,3.13181024171909,1,0.902708067139808,0
1,-1,1.61096497569827,1,0.907145174431003,0
1,-1,1.54244466093191,0,0.798824638584262,0
1,-1,2.00111499996602,1,0.892312632695043,0
1,-1,1.90635392625452,1,0.864383283357264,0
1,-1,1.4529254741145,1,0.932390698244891,0
1,-1,1.37911870292255,1,0.890825893358444,0
1,-1,4.50305052009038,1,0.871434297112105,0
1,-1,3.02642756890807,1,0.845910747923966,0
1,-1,1.37771909981321,1,0.913852302022357,0
1,-1,1.22658182966957,1,0.828410500905276,0
1,-1,1.42771866319711,0,0.897169829765505,0
1,-1,3.19397572224778,0,0.855114016134885,0
1,-1,3.04668450308012,1,0.877103503639709,0
1,-1,1.39486287737263,1,0.890825893358444,0
1,-1,2.2067298673359,1,0.908432520453096,0
1,-1,1.56799113416439,1,0.907145174431003,0
1,-1,1.42699693001907,1,0.913852302022357,0
1,-1,1.38877161040176,1,0.890825893358444,0
1,-1,1.32941596329009,1,0.862570336869857,0
1,-1,2.11650621985918,1,0.854438164889364,0
1,-1,2.26898046599282,1,0.908432520453096,0
1,-1,1.77769102160692,1,0.899973012906487,0
1,-1,2.05180079501012,1,0.892312632695043,0
1,-1,1.34832661588706,1,0.890825893358444,0
1,-1,1.07758598549062,0,0.814071217709999,0
1,-1,1.40090172367498,1,0.913852302022357,0
1,-1,2.91133028310477,1,0.909703795172412,0
1,-1,1.86919192848329,1,0.938296539742828,0
1,-1,1.44861698673983,1,0.932390698244891,0
1,-1,2.04117494536422,1,0.892312632695043,0
1,-1,1.10427607050109,0,0.912633824622892,0
1,-1,2.43008901963212,1,0.901348980810586,0
1,-1,1.41253607734966,1,0.932390698244891,0
1,-1,1.54706047016051,1,0.907145174431003,0
1,-1,3.14984959114851,0,0.908884407074916,0
1,-1,2.68560698160311,1,0.893781539639586,0
1,-1,1.39528905357647,1,0.890825893358444,0
1,-1,2.6828620027876,1,0.893781539639586,0
1,-1,1.99092018817856,1,0.864383283357264,0
1,-1,2.44332379128512,1,0.901348980810586,0
1,-1,1.62557035554459,1,0.907145174431003,0
1,-1,1.97097946687706,1,0.864383283357264,0
1,-1,1.33680083240214,1,0.862570336869857,0
1,-1,1.9057818733026,1,0.864383283357264,0
1,-1,1.78034167214107,1,0.899973012906487,0
1,-1,1.98467791491479,1,0.892312632695043,0
1,-1,1.45185348182776,1,0.852514954622591,0
1,-1,1.47053176703757,1,0.947170380948054,0
1,-1,1.66281708465632,1,0.841858731545628,0
1,-1,1.39961061824414,1,0.932390698244891,0
1,-1,1.33340246099802,1,0.862570336869857,0
1,-1,1.44066191805124,1,0.932390698244891,0
1,-1,1.58443668945277,1,0.882556413028312,0
1,-1,1.34599922078964,1,0.890825893358444,0
1,-1,1.2066746934095,1,0.787848167105847,0
1,-1,1.45495168354995,1,0.932390698244891,0
1,-1,1.61995614972918,1,0.92701162167814,0
1,-1,1.5436004402497,0,0.837720602416087,0
1,-1,2.4704093498025,1,0.901348980810586,0
1,-1,1.62180180224318,1,0.92701162167814,0
1,-1,1.50276182806155,1,0.882556413028312,0
1,-1,2.39024382610523,1,0.875436098280537,0
1,-1,1.57466063687623,0,0.924902947391792,0
1,-1,2.25582950489802,1,0.959464096848845,0
1,-1,2.24912717152555,0,0.877689182864591,0
1,-1,1.37488620251134,1,0.890825893358444,0
1,-1,2.85257629878515,1,0.856340522506578,0
1,-1,1.57186078209938,1,0.882556413028312,0
1,-1,1.58054100676556,1,0.882556413028312,0
1,-1,1.38811486560008,1,0.890825893358444,0
1,-1,1.36417565892814,1,0.890825893358444,0
1,-1,1.2163460325638,1,0.828410500905276,0
1,-1,2.88024227598764,1,0.885707213631666,0
1,-1,1.5553707869393,1,0.852514954622591,0
1,-1,1.39821129732695,1,0.890825893358444,0
1,-1,1.97002763127538,1,0.892312632695043,0
1,-1,1.37962688050137,1,0.890825893358444,0
1,-1,1.30670865130809,1,0.890825893358444,0
1,-1,2.48006021931264,1,0.901348980810586,0
1,-1,2.70911206370023,1,0.916243171451244,0
1,-1,2.80887541763751,1,0.885707213631666,0
1,-1,2.36023975280819,1,0.943717632152336,0
1,-1,2.24988037857644,1,0.908432520453096,0
1,-1,1.77110610719888,1,0.873749326612208,0
1,-1,1.62070904533271,1,0.92701162167814,0
1,-1,1.78939768585925,1,0.873749326612208,0
1,-1,1.75461294014181,1,0.899973012906487,0
1,-1,1.43325849405829,1,0.913852302022357,0
1,-1,1.55346156296091,1,0.852514954622591,0
1,-1,1.38008640389202,1,0.890825893358444,0
1,-1,1.50350031124587,1,0.852514954622591,0
1,-1,1.76954208457969,1,0.899973012906487,0
1,-1,1.31955870393334,1,0.890825893358444,0
1,-1,1.90992430095027,1,0.864383283357264,0
1,-1,1.67716858256116,1,0.803722226038662,0
1,-1,1.83481012587451,1,0.899973012906487,0
1,-1,4.39365312802847,1,0.880380768034871,0
1,-1,1.26187787620978,1,0.862570336869857,0
1,-1,1.53003839337849,1,0.882556413028312,0
1,-1,1.38299622697577,0,0.918979902792982,0
1,-1,2.17535603273962,1,0.854438164889364,0
1,-1,1.84365981293437,0,0.887798327537776,0
1,-1,2.02939780560914,1,0.892312632695043,0
1,-1,2.03464665325921,1,0.915055367302748,0
1,-1,1.39457274582569,1,0.913852302022357,0
1,-1,2.21040132626312,0,0.923827742744362,0
1,-1,2.07606928410979,1,0.915055367302748,0
1,-1,1.58064319394111,0,0.924902947391792,0
1,-1,1.40799703500834,1,0.932390698244891,0
1,-1,1.76814028152071,1,0.873749326612208,0
1,-1,1.58263368980401,1,0.907145174431003,0
1,-1,1.70166646296681,1,0.873749326612208,0
1,-1,2.89573827099113,1,0.909703795172412,0
1,-1,1.36777732733493,1,0.890825893358444,0
1,-1,4.10416412119805,1,0.888784136049492,0
1,-1,2.10216186848604,1,0.915055367302748,0
1,-1,2.27681365652759,1,0.908432520453096,0
1,-1,1.34021925082057,1,0.862570336869857,0
1,-1,1.40687993172997,1,0.913852302022357,0
1,-1,1.24911495163141,1,0.862570336869857,0
1,-1,1.40035634838905,1,0.890825893358444,0
1,-1,1.65830192518286,1,0.907145174431003,0
1,-1,1.60326951101213,1,0.882556413028312,0
1,-1,2.06541680456807,1,0.915055367302748,0
1,-1,1.25614446328581,1,0.862570336869857,0
1,-1,1.80975566921826,1,0.899973012906487,0
1,-1,1.81593776574208,1,0.921240729744058,0
1,-1,1.30530731415743,1,0.862570336869857,0
1,-1,2.06216539053943,1,0.915055367302748,0
1,-1,1.34687163815852,1,0.862570336869857,0
1,-1,1.8130674933705,1,0.921240729744058,0
1,-1,1.65193054416751,1,0.92701162167814,0
1,-1,2.3501446223123,1,0.875436098280537,0
1,-1,2.0680435151855,0,0.895742314090544,0
1,-1,2.17921315526677,1,0.88414112026273,0
1,-1,3.40856627898831,1,0.91741586521249,0
1,-1,1.32466360770042,1,0.890825893358444,0
1,-1,1.65257310206824,1,0.907145174431003,0
1,-1,2.0631111888131,1,0.915055367302748,0
1,-1,2.58075374251988,0,0.934637452424052,0
1,-1,3.22807099561735,1,0.867948687028283,0
1,-1,1.95569031401766,1,0.830585570876534,0
1,-1,2.83355112378103,1,0.885707213631666,0
1,-1,2.37237882611759,1,0.875436098280537,0
1,-1,1.58935869075973,1,0.882556413028312,0
1,-1,1.35931792777585,1,0.862570336869857,0
1,-1,2.30996239475525,1,0.806137009137939,0
1,-1,2.65152141468459,1,0.893781539639586,0
1,-1,1.86377417382501,1,0.921240729744058,0
1,-1,1.29236580495223,1,0.862570336869857,0
1,-1,1.73866041692776,1,0.841858731545628,0
1,-1,1.37023338024382,1,0.890825893358444,0
1,-1,1.75841639046152,1,0.873749326612208,0
1,-1,1.25709869506635,1,0.862570336869857,0
1,-1,1.83111621263189,1,0.899973012906487,0
1,-1,4.8540611311186,1,0.890295256013026,0
1,-1,1.63349762252068,1,0.907145174431003,0
1,-1,1.89849426024135,0,0.887798327537776,0
1,-1,1.31467363388211,1,0.890825893358444,0
1,-1,1.67778444395101,0,0.945609933565242,0
1,-1,2.24066509137256,1,0.88414112026273,0
1,-1,1.57320465683382,0,0.904521662310287,0
1,-1,1.58373728721721,1,0.907145174431003,0
1,-1,1.170308465538,0,0.912633824622892,0
1,-1,1.38652574657905,1,0.890825893358444,0
1,-1,1.76909428903741,1,0.899973012906487,0
1,-1,1.59017467953805,1,0.882556413028312,0
1,-1,1.48511320606167,1,0.852514954622591,0
1,-1,1.26543347867583,1,0.828410500905276,0
1,-1,1.10526900575266,0,0.912633824622892,0
1,-1,1.29468064035444,1,0.862570336869857,0
1,-1,1.78046138858169,1,0.873749326612208,0
1,-1,1.7441924288717,1,0.873749326612208,0
1,-1,1.99088800733273,1,0.864383283357264,0
1,-1,2.84846510897982,1,0.885707213631666,0
1,-1,1.31924992479143,1,0.890825893358444,0
1,-1,1.3994980840239,1,0.913852302022357,0
1,-1,1.78989414888645,0,0.91139978391586,0
1,-1,1.48922357253193,1,0.932390698244891,0
1,-1,1.71161046053075,1,0.873749326612208,0
1,-1,1.51493835584753,1,0.852514954622591,0
1,-1,1.67234555275333,1,0.942895175506098,0
1,-1,1.10739739669719,0,0.912633824622892,0
1,-1,1.7026943187073,1,0.92701162167814,0
1,-1,2.52032783914216,1,0.939180956456668,0
1,-1,2.34840265063172,1,0.875436098280537,0
1,-1,1.35827163103663,1,0.913852302022357,0
1,-1,1.58902479258425,1,0.882556413028312,0
1,-1,2.04990332763862,1,0.933353752762263,0
1,-1,1.32290524556878,1,0.862570336869857,0
1,-1,2.08955745913602,0,0.895742314090544,0
1,-1,1.50068216536022,1,0.852514954622591,0
1,-1,1.34772050033885,1,0.913852302022357,0
1,-1,1.45633179426404,1,0.913852302022357,0
1,-1,1.30924561351302,1,0.828410500905276,0
1,-1,1.76162205817755,1,0.899973012906487,0
1,-1,1.90527569882198,1,0.864383283357264,0
1,-1,3.13077797692185,1,0.902708067139808,0
1,-1,1.71486925171326,1,0.873749326612208,0
1,-1,1.26739358643799,1,0.862570336869857,0
1,-1,1.24713461344282,1,0.862570336869857,0
1,-1,2.468164055124,1,0.922349381855799,0
1,-1,1.53858606297503,1,0.947170380948054,0
1,-1,2.20262891603079,1,0.88414112026273,0
1,-1,3.12591926433737,1,0.902708067139808,0
1,-1,2.07431433927788,1,0.933353752762263,0
1,-1,2.59992154645046,0,0.857009019173661,0
1,-1,1.31693052438046,1,0.862570336869857,0
1,-1,1.83355987501613,0,0.887798327537776,0
1,-1,1.64827238502714,0,0.848605524408103,0
1,-1,2.3387794271521,1,0.943717632152336,0
1,-1,1.4727887617761,1,0.816387765460433,0
1,-1,2.22496217225401,1,0.88414112026273,0
1,-1,1.56743384421671,1,0.882556413028312,0
1,-1,1.5864708432162,1,0.882556413028312,0
1,-1,1.70197028655737,1,0.873749326612208,0
1,-1,1.47566255738285,0,0.837720602416087,0
1,-1,1.69434617859917,1,0.873749326612208,0
1,-1,1.30926849154067,1,0.890825893358444,0
1,-1,1.69382046535131,1,0.841858731545628,0
1,-1,1.69984108325616,1,0.873749326612208,0
1,-1,1.31559271835867,1,0.890825893358444,0
1,-1,1.33189387523173,1,0.862570336869857,0
1,-1,1.65504677264859,0,0.879330585744594,0
1,-1,1.41535864617146,1,0.913852302022357,0
1,-1,1.99095996744533,1,0.864383283357264,0
1,-1,1.98863557499591,1,0.892312632695043,0
1,-1,1.90419228111291,1,0.864383283357264,0
1,-1,2.55166216540814,0,0.934637452424052,0
1,-1,1.90737187829361,1,0.921240729744058,0
1,-1,1.25507274339493,1,0.862570336869857,0
1,-1,2.00298341362025,1,0.915055367302748,0
1,-1,1.72733284124466,1,0.873749326612208,0
1,-1,1.53138906860614,1,0.852514954622591,0
1,-1,1.50526036957394,1,0.932390698244891,0
1,-1,1.23516645253492,1,0.828410500905276,0
1,-1,2.00562573606881,1,0.892312632695043,0
1,-1,1.51274695953423,1,0.882556413028312,0
1,-1,1.8278096164965,1,0.899973012906487,0
1,-1,1.51142387443131,1,0.882556413028312,0
1,-1,1.73438247883733,1,0.873749326612208,0
1,-1,1.91578515123292,1,0.938296539742828,0
1,-1,3.13683937979036,1,0.902708067139808,0
1,-1,2.64636760242795,1,0.893781539639586,0
1,-1,1.38392235962403,1,0.890825893358444,0
1,-1,1.55798683471971,1,0.882556413028312,0
1,-1,1.34394675269318,1,0.913852302022357,0
1,-1,1.38010491637881,1,0.890825893358444,0
1,-1,1.38454282446869,1,0.890825893358444,0
1,-1,2.69773855322419,1,0.893781539639586,0
1,-1,1.25217235689991,1,0.862570336869857,0
1,-1,1.85221488031827,1,0.899973012906487,0
1,-1,1.21089967591069,1,0.828410500905276,0
1,-1,3.01386217636523,1,0.845910747923966,0
1,-1,1.38445448050158,1,0.913852302022357,0
1,-1,1.51318431819748,1,0.852514954622591,0
1,-1,1.56853847692476,1,0.95886171334241,0
1,-1,2.27072154937646,1,0.928045384891903,0
1,-1,1.33734349104036,1,0.890825893358444,0
1,-1,1.84669069092906,1,0.899973012906487,0
1,-1,1.89467516663317,1,0.864383283357264,0
1,-1,1.59875500495243,1,0.882556413028312,0
1,-1,1.7926479068003,1,0.899973012906487,0
1,-1,1.71566030023018,1,0.873749326612208,0
1,-1,1.96441243310435,1,0.864383283357264,0
1,-1,2.54685662459162,1,0.922349381855799,0
1,-1,1.89506667306536,1,0.921240729744058,0
1,-1,1.55007050335289,1,0.882556413028312,0
1,-1,1.57205187436959,1,0.882556413028312,0
1,-1,1.82073307191798,1,0.899973012906487,0
1,-1,3.49511948723215,1,0.887254837219617,0
1,-1,1.56241412291866,1,0.882556413028312,0
1,-1,1.37904700123432,1,0.913852302022357,0
1,-1,3.2833808036146,1,0.867948687028283,0
1,-1,1.21726272146374,1,0.828410500905276,0
1,-1,1.45034138040198,1,0.913852302022357,0
1,-1,1.58874950673397,1,0.882556413028312,0
1,-1,1.53522129007213,1,0.852514954622591,0
1,-1,1.39249638785422,1,0.890825893358444,0
1,-1,2.25696859005406,1,0.908432520453096,0
1,-1,1.60071636020988,1,0.92701162167814,0
1,-1,1.49403650508304,1,0.852514954622591,0
1,-1,2.19954659298374,1,0.88414112026273,0
1,-1,1.40388378963776,1,0.890825893358444,0
1,-1,2.08038665557598,1,0.915055367302748,0
1,-1,2.17954157699222,1,0.88414112026273,0
1,-1,2.01368908716426,1,0.892312632695043,0
1,-1,1.30763053243889,1,0.890825893358444,0
1,-1,1.6560674533173,1,0.907145174431003,0
1,-1,1.40125204906457,1,0.913852302022357,0
1,-1,1.78051859625344,1,0.899973012906487,0
1,-1,1.36235654324487,1,0.890825893358444,0
1,-1,1.96634394010723,1,0.892312632695043,0
1,-1,1.34248206529716,1,0.890825893358444,0
1,-1,2.23823472491159,1,0.88414112026273,0
1,-1,2.0146731946766,1,0.892312632695043,0
1,-1,2.73963107561372,1,0.916243171451244,0
1,-1,1.35289456683474,1,0.890825893358444,0
1,-1,2.05132868586012,0,0.917827429067849,0
1,-1,1.57368044988081,1,0.882556413028312,0
1,-1,1.84089935896897,1,0.899973012906487,0
1,-1,1.58504658658546,0,0.904521662310287,0
1,-1,1.20007429614721,1,0.828410500905276,0
1,-1,2.46705687942969,1,0.901348980810586,0
1,-1,1.55865146479989,1,0.852514954622591,0
1,-1,1.85670001980902,1,0.899973012906487,0
1,-1,1.37798392543262,1,0.890825893358444,0
1,-1,1.3528667173002,0,0.918979902792982,0
1,-1,2.14615580643432,1,0.88414112026273,0
1,-1,2.23884080093766,1,0.908432520453096,0
1,-1,3.1545900432129,1,0.923443724935222,0
1,-1,1.74885849613384,1,0.873749326612208,0
1,-1,1.4758842617145,1,0.932390698244891,0
1,-1,1.41362392659929,1,0.932390698244891,0
1,-1,1.57497835021928,1,0.882556413028312,0
1,-1,1.33754710974944,1,0.890825893358444,0
1,-1,1.45862173531204,1,0.913852302022357,0
1,-1,1.57601511736922,1,0.882556413028312,0
1,-1,1.67191867109026,1,0.841858731545628,0
1,-1,1.64367736749188,1,0.92701162167814,0
1,-1,1.98466139478358,1,0.864383283357264,0
1,-1,1.97560250546718,1,0.892312632695043,0
1,-1,1.99273065242426,1,0.892312632695043,0
1,-1,1.34118014327923,1,0.862570336869857,0
