subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,2.62094128729624,1,0.754170887370397,0
1,-1,1.96976396080438,1,0.826292670313924,0
1,-1,4.08149326944647,1,0.801259195584903,0
1,-1,2.40806559449658,0,0.826468879399664,0
1,-1,3.7483799910029,1,0.787864348147687,0
1,-1,3.46584533308707,1,0.783324868474785,0
1,-1,3.24897137619326,1,0.809892895109284,0
1,-1,3.14222165845472,1,0.796932472853724,0
1,-1,1.99674843222776,0,0.859005487148429,0
1,-1,5.1825847945888,1,0.801063549554686,0
1,-1,1.98918819184689,1,0.801454696894323,0
1,-1,1.86661109425884,1,0.801454696894323,0
1,-1,2.38402308661342,0,0.783741477753138,0
1,-1,2.27968537371498,1,0.792535943809779,0
1,-1,2.0663288433916,1,0.788069540822998,0
1,-1,2.07820893268748,1,0.801454696894323,0
1,-1,1.85260191432383,1,0.801454696894323,0
1,-1,3.63314882648123,1,0.809892895109284,0
1,-1,4.44539981511484,1,0.764026974211403,0
1,-1,3.51306319654703,1,0.822210677930496,0
1,-1,2.21130895831306,1,0.805708556494036,0
1,-1,2.44985197322853,1,0.778715532082195,0
1,-1,2.20486077163829,1,0.744041046922516,0
1,-1,2.42992971642821,1,0.814193789208467,0
1,-1,2.65888381734877,1,0.769069645364733,0
1,-1,5.09549520460912,1,0.796733648002881,0
1,-1,2.879752014106,1,0.769069645364733,0
1,-1,2.81105676580647,1,0.778715532082195,0
1,-1,1.88322287123431,1,0.814193789208467,0
1,-1,1.9033834934031,1,0.744041046922516,0
1,-1,1.7715680197771,0,0.841554479767606,0
1,-1,2.2896402164185,1,0.778715532082195,0
1,-1,1.58557536091416,1,0.788069540822998,0
1,-1,2.86974232586619,1,0.841390649299466,0
1,-1,4.06511879890778,0,0.822748631243967,0
1,-1,1.58993446401545,1,0.759357841547277,0
1,-1,2.42734405704313,1,0.805708556494036,0
1,-1,1.86361017082511,1,0.788069540822998,0
1,-1,2.12561498554275,1,0.759357841547277,0
1,-1,2.22682032356096,1,0.774036426668093,0
1,-1,2.3365005107574,1,0.805708556494036,0
1,-1,1.72237258311345,1,0.744041046922516,0
1,-1,4.2561829779525,1,0.826116319945174,0
1,-1,1.64321003173966,1,0.814193789208467,0
1,-1,1.88803185260064,1,0.774036426668093,0
1,-1,2.76505493461882,1,0.783324868474785,0
1,-1,2.81736682738712,1,0.809892895109284,0
1,-1,3.33143514796341,1,0.769069645364733,0
1,-1,1.8946351837677,1,0.788069540822998,0
1,-1,3.18977588583954,1,0.738637578013371,0
1,-1,3.33915506896544,1,0.783324868474785,0
1,-1,1.98515554423192,0,0.801650053496184,0
1,-1,1.75779204616203,1,0.788069540822998,0
1,-1,1.97485548319115,1,0.788069540822998,0
1,-1,1.93196355898782,1,0.826292670313924,0
1,-1,3.94200677948335,1,0.792333936005445,0
1,-1,4.31593598935441,1,0.826116319945174,0
1,-1,3.54175564533007,1,0.809892895109284,0
1,-1,2.43439156375504,1,0.814193789208467,0
1,-1,2.59999756519943,1,0.738637578013371,0
1,-1,2.67229417290093,1,0.778715532082195,0
1,-1,2.28146116945508,1,0.826292670313924,0
1,-1,2.17340520565311,1,0.792535943809779,0
1,-1,2.93155215925837,1,0.783324868474785,0
1,-1,2.29189507242051,1,0.774036426668093,0
1,-1,2.66947182878935,1,0.792535943809779,0
1,-1,6.39685383407712,1,0.792131783095707,0
1,-1,2.84856021685134,1,0.749139974639773,0
1,-1,2.27725861031245,1,0.814193789208467,0
1,-1,2.93396665848003,1,0.769069645364733,0
1,-1,2.28115749425128,1,0.792535943809779,0
1,-1,2.58257901128793,0,0.855709548735343,0
1,-1,2.61091282952216,1,0.72248392993199,0
1,-1,1.39298062547321,0,0.830300284884021,0
1,-1,1.56313134636477,1,0.728098426817381,0
1,-1,1.67454309204529,0,0.877742130749555,0
1,-1,2.76072773689098,1,0.778715532082195,0
1,-1,1.88120006752578,1,0.814193789208467,0
1,-1,2.41512809182792,1,0.788069540822998,0
1,-1,1.49991410087106,1,0.744041046922516,0
1,-1,2.66291887767701,1,0.805708556494036,0
1,-1,1.73855698014721,1,0.744041046922516,0
1,-1,2.35873269779983,1,0.788069540822998,0
1,-1,4.78029738981721,1,0.80551622739596,0
1,-1,2.70742783934586,1,0.818236611885386,0
1,-1,1.82814721986613,1,0.801454696894323,0
1,-1,4.65365664209995,1,0.809703729791592,0
1,-1,2.37704844653086,1,0.805708556494036,0
1,-1,3.40820715130305,1,0.769069645364733,0
1,-1,3.50988924532346,1,0.783324868474785,0
1,-1,2.03559698027184,1,0.759357841547277,0
1,-1,4.11490558017899,1,0.80551622739596,0
1,-1,3.83296840422056,1,0.826116319945174,0
1,-1,2.34613183460691,1,0.818236611885386,0
1,-1,3.84767754466685,1,0.787864348147687,0
1,-1,2.58926956268969,0,0.797329687682124,0
1,-1,2.4033931220787,1,0.814193789208467,0
1,-1,2.14766530063579,0,0.834233988263297,0
1,-1,2.31656060925689,1,0.749139974639773,0
1,-1,1.78337997142351,1,0.837760710736285,0
1,-1,2.91505346445392,1,0.792535943809779,0
1,-1,1.64295926469001,1,0.759357841547277,0
1,-1,6.1936610975185,1,0.782907678931855,0
1,-1,3.91923547397556,1,0.743807083663961,0
1,-1,2.87398253787565,0,0.810270793959791,0
1,-1,1.81737373442404,1,0.801454696894323,0
1,-1,2.48150728387772,1,0.764248324710502,0
1,-1,7.47754039266115,1,0.787453527381617,0
1,-1,2.0291376298553,1,0.801454696894323,0
1,-1,2.75979486772848,1,0.841390649299466,0
1,-1,1.81642779213543,1,0.774036426668093,0
1,-1,2.36648018560386,1,0.774036426668093,0
1,-1,3.35587818044705,1,0.769069645364733,0
1,-1,2.86325498265583,1,0.778715532082195,0
1,-1,2.96884154585503,1,0.778715532082195,0
1,-1,4.28043023192119,1,0.733160947984435,0
1,-1,2.9697170385245,1,0.778715532082195,0
1,-1,2.73230094729396,1,0.818236611885386,0
1,-1,2.39662651358948,1,0.788069540822998,0
1,-1,2.63016684786117,1,0.73340114888086,0
1,-1,3.85375837283298,1,0.764026974211403,0
1,-1,3.23597370466391,1,0.783324868474785,0
1,-1,1.86431028781067,1,0.788069540822998,0
1,-1,2.1244551459464,1,0.801454696894323,0
1,-1,2.34693409892917,1,0.788069540822998,0
1,-1,3.32854219008648,1,0.783324868474785,0
1,-1,1.52931770365488,1,0.759357841547277,0
1,-1,3.73580259574047,1,0.743807083663961,0
1,-1,2.11000482823519,1,0.788069540822998,0
1,-1,1.84228130377416,1,0.837760710736285,0
1,-1,1.73261567681589,0,0.868657139867278,0
1,-1,1.63673273420664,0,0.859005487148429,0
1,-1,1.91218522329311,1,0.774036426668093,0
1,-1,3.72188112074058,1,0.759133346476488,0
1,-1,2.77237462840341,1,0.749139974639773,0
1,-1,2.00296835701587,1,0.848610353609547,0
1,-1,4.91730298038183,0,0.859302719060317,0
1,-1,2.96186724577919,1,0.809892895109284,0
1,-1,1.9470949461578,1,0.759357841547277,0
1,-1,2.22809559228455,1,0.826292670313924,0
1,-1,2.44493207021976,1,0.792535943809779,0
1,-1,2.60150786301707,0,0.891720292827679,0
1,-1,2.21368974576797,1,0.826292670313924,0
1,-1,1.69464651530474,1,0.814193789208467,0
1,-1,1.97773487714351,1,0.744041046922516,0
1,-1,1.92538961770972,0,0.77892709102556,0
1,-1,2.43235356987088,1,0.778715532082195,0
1,-1,3.2068943698911,1,0.769069645364733,0
1,-1,3.48216020854854,0,0.814565096143795,0
1,-1,1.89136851857631,1,0.826292670313924,0
1,-1,1.81254245584239,1,0.744041046922516,0
1,-1,1.79960844826064,1,0.801454696894323,0
1,-1,2.88493014929785,1,0.778715532082195,0
1,-1,3.51294563861112,1,0.796932472853724,0
1,-1,3.37097050408988,1,0.738637578013371,0
1,-1,2.29630030199438,1,0.792535943809779,0
1,-1,2.42358765900551,0,0.788274588358742,0
1,-1,3.9555374806593,1,0.773821546528058,0
1,-1,1.81984451398685,1,0.788069540822998,0
1,-1,1.63215753681133,1,0.788069540822998,0
1,-1,3.00534976237379,1,0.805708556494036,0
1,-1,1.89578318588131,1,0.826292670313924,0
1,-1,2.68769042069907,0,0.862384077648516,0
1,-1,1.60964451128639,1,0.744041046922516,0
1,-1,2.4675867787039,1,0.86851695478642,0
1,-1,3.57353562908867,1,0.809892895109284,0
1,-1,2.7123772133002,1,0.805708556494036,0
1,-1,2.46108122936942,0,0.801650053496184,0
1,-1,2.96902636184064,1,0.778715532082195,0
1,-1,2.06098509034576,0,0.883536197133041,0
1,-1,2.78505695413201,1,0.783324868474785,0
1,-1,1.97341511866519,1,0.788069540822998,0
1,-1,2.26531876184469,0,0.899394764897795,0
1,-1,2.63597657153646,1,0.769069645364733,0
1,-1,1.56268854417415,1,0.788069540822998,0
1,-1,4.50333905252358,1,0.733160947984435,0
1,-1,2.99747524798235,1,0.830127166668723,0
1,-1,1.55794900668463,1,0.759357841547277,0
1,-1,1.53163781591237,1,0.774036426668093,0
1,-1,1.63054146811601,1,0.801454696894323,0
1,-1,3.68197260581923,1,0.822210677930496,0
1,-1,1.70401865207688,1,0.814193789208467,0
1,-1,2.65062853909985,1,0.769069645364733,0
1,-1,2.32235476843799,1,0.774036426668093,0
1,-1,2.2666322628075,1,0.749139974639773,0
1,-1,2.22682969954229,1,0.801454696894323,0
1,-1,3.52271162695082,1,0.787864348147687,0
1,-1,4.51685601258561,1,0.80551622739596,0
1,-1,2.10476616800316,1,0.814193789208467,0
1,-1,2.01153845213495,0,0.826468879399664,0
1,-1,1.96929341289816,1,0.801454696894323,0
1,-1,3.21069850299707,1,0.822210677930496,0
1,-1,2.01287568783161,1,0.788069540822998,0
1,-1,3.01250018992411,1,0.855406003319875,0
1,-1,1.97323733049303,1,0.801454696894323,0
1,-1,1.34548320559431,0,0.818419197209216,0
1,-1,1.89148583868414,1,0.774036426668093,0
1,-1,3.08009610591762,1,0.783324868474785,0
1,-1,1.73844815447959,1,0.801454696894323,0
1,-1,5.15294548326991,1,0.796733648002881,0
1,-1,2.07569882974892,1,0.774036426668093,0
1,-1,1.5451908752727,1,0.759357841547277,0
1,-1,2.11725508735941,1,0.814193789208467,0
1,-1,2.30303511520977,1,0.830127166668723,0
1,-1,2.23514871637581,1,0.759357841547277,0
1,-1,2.22145576662221,1,0.814193789208467,0
1,-1,3.90988088241442,1,0.778503828254473,0
1,-1,2.02126136628116,1,0.749139974639773,0
1,-1,1.77895765385736,1,0.837760710736285,0
1,-1,1.81437376659702,1,0.774036426668093,0
1,-1,2.21374928752401,1,0.788069540822998,0
1,-1,2.9747440695,0,0.81860163978323,0
1,-1,2.08450517263018,1,0.711547776392868,0
1,-1,1.5487826297403,1,0.774036426668093,0
1,-1,1.99564617037148,1,0.788069540822998,0
1,-1,2.16965954364384,1,0.759357841547277,0
1,-1,1.93718443484111,1,0.759357841547277,0
1,-1,2.40233990305334,1,0.805708556494036,0
1,-1,2.25630892688875,1,0.774036426668093,0
1,-1,2.44517167449415,1,0.764248324710502,0
1,-1,3.3575677374361,1,0.769069645364733,0
1,-1,2.12421351508212,0,0.801650053496184,0
1,-1,2.46771495984777,1,0.814193789208467,0
1,-1,3.50674195376599,1,0.769069645364733,0
1,-1,4.0686932677355,1,0.837593714581613,0
1,-1,2.23229727290786,1,0.788069540822998,0
1,-1,3.74710669534952,1,0.801259195584903,0
1,-1,4.62744641187045,1,0.80551622739596,0
1,-1,2.25556891035817,1,0.801454696894323,0
1,-1,1.74067823948324,1,0.759357841547277,0
1,-1,3.31813593192956,1,0.773821546528058,0
1,-1,1.17537089563135,0,0.818419197209216,0
1,-1,3.11106577898441,1,0.818236611885386,0
1,-1,2.22283962389508,1,0.814193789208467,0
1,-1,2.40323904576131,1,0.826292670313924,0
1,-1,2.88171405919823,1,0.778715532082195,0
1,-1,2.06028116608225,1,0.744041046922516,0
1,-1,1.95614397052566,1,0.837760710736285,0
1,-1,1.71149567377268,1,0.774036426668093,0
1,-1,2.04959444379111,1,0.788069540822998,0
1,-1,1.67360075185043,1,0.814193789208467,0
1,-1,2.14693917294086,1,0.801454696894323,0
1,-1,2.27789046953402,1,0.778715532082195,0
1,-1,2.61969498608717,0,0.797329687682124,0
1,-1,3.92357964892647,1,0.759133346476488,0
1,-1,4.75876155275533,1,0.818053883781999,0
1,-1,4.52840077111753,1,0.80551622739596,0
1,-1,1.9545001153474,1,0.814193789208467,0
1,-1,4.81693064481454,1,0.818053883781999,0
1,-1,3.37602186833471,1,0.769069645364733,0
1,-1,1.57121331970542,1,0.788069540822998,0
1,-1,2.42129204940208,1,0.814193789208467,0
1,-1,1.62387151481042,1,0.744041046922516,0
1,-1,3.07221433209218,1,0.769069645364733,0
1,-1,2.24327027805237,1,0.759357841547277,0
1,-1,2.03852227496707,0,0.826468879399664,0
1,-1,2.44791869644396,1,0.801454696894323,0
1,-1,2.50340805575834,1,0.764248324710502,0
1,-1,3.32656529258364,1,0.796932472853724,0
1,-1,5.61551963057252,1,0.743572980251794,0
1,-1,3.99366210244363,1,0.778503828254473,0
1,-1,3.47721021957996,0,0.877873863145343,0
1,-1,2.89924841431355,1,0.818236611885386,0
1,-1,1.6825239159691,1,0.774036426668093,0
1,-1,1.94555770558105,1,0.801454696894323,0
1,-1,1.40679628930774,0,0.77892709102556,0
1,-1,2.24595312320665,1,0.826292670313924,0
1,-1,1.87576037516896,1,0.744041046922516,0
1,-1,3.71744596895994,1,0.787864348147687,0
1,-1,1.80198117954716,1,0.728098426817381,0
1,-1,1.97516871982964,1,0.848610353609547,0
1,-1,4.70728645310316,1,0.792333936005445,0
1,-1,1.70339444717722,1,0.814193789208467,0
1,-1,2.61624936074864,1,0.805708556494036,0
1,-1,2.40091976779791,1,0.778715532082195,0
1,-1,2.16394143154737,1,0.774036426668093,0
1,-1,2.15189362079417,1,0.814193789208467,0
1,-1,2.50769559778788,1,0.805708556494036,0
1,-1,1.85344698830161,1,0.788069540822998,0
1,-1,7.91819611740928,1,0.805131136027043,0
1,-1,2.63273041410448,1,0.73340114888086,0
1,-1,3.45836175695488,1,0.826116319945174,0
1,-1,1.62937527471062,1,0.801454696894323,0
1,-1,2.53972408453959,1,0.830127166668723,0
1,-1,3.55836119445206,1,0.822210677930496,0
1,-1,2.66380449939937,0,0.834233988263297,0
1,-1,2.22252536501351,1,0.792535943809779,0
1,-1,1.65434583820734,0,0.852195177809901,0
1,-1,5.33921412426349,1,0.787659010333567,0
1,-1,2.92897418035531,1,0.809892895109284,0
1,-1,2.34379682357842,1,0.778715532082195,0
1,-1,3.29567258794118,1,0.822210677930496,0
1,-1,1.72806054719058,0,0.841554479767606,0
1,-1,2.34688929081677,1,0.764248324710502,0
1,-1,2.33572880221633,1,0.774036426668093,0
1,-1,2.36152359862305,1,0.778715532082195,0
1,-1,2.38186384534922,1,0.814193789208467,0
1,-1,2.39399705217293,1,0.801454696894323,0
1,-1,2.16857996773642,1,0.858856674470293,0
1,-1,1.88196495282831,1,0.814193789208467,0
1,-1,4.00472037956061,1,0.814007920670112,0
1,-1,2.23624314050661,1,0.818236611885386,0
1,-1,1.90458960851938,1,0.774036426668093,0
1,-1,2.31501570451361,1,0.814193789208467,0
1,-1,3.49291463227859,0,0.830473262702967,0
1,-1,3.74523779045726,1,0.814007920670112,0
1,-1,2.06898403391451,1,0.744041046922516,0
1,-1,1.8858043495916,1,0.774036426668093,0
1,-1,2.37234923081988,1,0.818236611885386,0
1,-1,1.98226207734194,1,0.826292670313924,0
1,-1,1.88917255803684,1,0.801454696894323,0
1,-1,2.34419743503486,1,0.818236611885386,0
1,-1,1.94152024386776,1,0.774036426668093,0
1,-1,2.01662655240781,1,0.814193789208467,0
1,-1,3.46364013362475,1,0.769069645364733,0
1,-1,2.12258893909087,1,0.801454696894323,0
1,-1,1.94696177740176,1,0.837760710736285,0
1,-1,1.69138769185331,1,0.788069540822998,0
1,-1,1.98822067213979,1,0.848610353609547,0
1,-1,4.00525988067522,1,0.792333936005445,0
1,-1,2.89597886779934,1,0.841390649299466,0
1,-1,3.86359358132271,1,0.826116319945174,0
1,-1,2.68039243545515,1,0.783324868474785,0
1,-1,1.63498652555828,1,0.801454696894323,0
1,-1,1.86308549601401,1,0.788069540822998,0
1,-1,5.39484819126213,1,0.758908708467403,0
1,-1,2.19097716489829,1,0.774036426668093,0
1,-1,2.32560515168469,1,0.774036426668093,0
1,-1,5.24875569930897,1,0.83742657989141,0
1,-1,2.21609644801253,1,0.814193789208467,0
1,-1,5.05715207522841,1,0.768851452528355,0
1,-1,1.14761716470617,0,0.841554479767606,0
1,-1,3.53602535663388,1,0.796932472853724,0
1,-1,1.91229073957261,1,0.788069540822998,0
1,-1,2.23907601181529,1,0.826292670313924,0
1,-1,3.42847095004057,1,0.822210677930496,0
1,-1,3.64106442350342,1,0.84495440248639,0
1,-1,3.56541330245286,1,0.809892895109284,0
1,-1,2.65130733644011,1,0.830127166668723,0
1,-1,2.41932933626694,1,0.814193789208467,0
1,-1,1.56593857271148,0,0.848768067104284,0
1,-1,2.16135037809582,1,0.759357841547277,0
1,-1,3.06344661072375,0,0.841718172846489,0
1,-1,4.55286135927802,1,0.792333936005445,0
1,-1,2.40710439120449,1,0.818236611885386,0
1,-1,1.58331421974869,1,0.774036426668093,0
1,-1,1.8925935725388,0,0.894295271078547,0
1,-1,2.33807441545877,0,0.826468879399664,0
1,-1,3.46330745447047,0,0.81860163978323,0
1,-1,3.17526121824403,1,0.783324868474785,0
1,-1,3.54780650131821,1,0.796932472853724,0
1,-1,2.305910191578,1,0.818236611885386,0
1,-1,2.9715279324585,1,0.796932472853724,0
1,-1,3.00260730950074,1,0.822210677930496,0
1,-1,2.34280203904173,1,0.837760710736285,0
1,-1,2.00258592302018,0,0.788274588358742,0
1,-1,2.31251652632756,1,0.826292670313924,0
1,-1,2.84532817999529,1,0.792535943809779,0
1,-1,2.62188330369302,1,0.792535943809779,0
1,-1,2.07426196297354,1,0.764248324710502,0
1,-1,2.98845503998599,1,0.792535943809779,0
1,-1,2.48023976034978,1,0.778715532082195,0
1,-1,2.08929033744013,1,0.711547776392868,0
1,-1,3.64928674905635,1,0.837593714581613,0
1,-1,3.91261474673287,1,0.837593714581613,0
1,-1,1.98706697302287,1,0.801454696894323,0
1,-1,2.01065546757654,1,0.788069540822998,0
1,-1,2.97961232044023,1,0.769069645364733,0
1,-1,3.06812468458923,0,0.810270793959791,0
1,-1,2.5090509617988,1,0.814193789208467,0
1,-1,4.21513559703039,1,0.778503828254473,0
1,-1,2.37219770383304,1,0.774036426668093,0
1,-1,3.37244668212423,1,0.743807083663961,0
1,-1,2.34149398160195,1,0.805708556494036,0
1,-1,2.21177039481545,1,0.788069540822998,0
1,-1,2.0544964715552,1,0.774036426668093,0
1,-1,0.883334423310987,0,0.852195177809901,0
1,-1,3.83289842327632,1,0.801259195584903,0
1,-1,5.04689118698062,1,0.822031076026646,0
1,-1,3.98490535977958,1,0.792333936005445,0
1,-1,1.48036391358014,1,0.759357841547277,0
1,-1,2.34406872025235,0,0.797329687682124,0
1,-1,2.17618016206185,1,0.826292670313924,0
1,-1,1.70222972894517,1,0.801454696894323,0
1,-1,2.33813986211128,1,0.801454696894323,0
1,-1,5.50235913598925,1,0.748678082710492,0
1,-1,2.83620796869505,1,0.818236611885386,0
1,-1,2.03703607237485,1,0.801454696894323,0
1,-1,2.49022420980453,1,0.764248324710502,0
1,-1,1.92050975584901,1,0.814193789208467,0
1,-1,2.28615586798102,1,0.818236611885386,0
1,-1,3.62518318346578,1,0.787864348147687,0
1,-1,2.40871716395735,1,0.805708556494036,0
1,-1,2.91209781521519,1,0.805708556494036,0
1,-1,1.6193776380599,1,0.788069540822998,0
1,-1,1.42928477691938,0,0.830300284884021,0
1,-1,2.92386726722139,1,0.805708556494036,0
1,-1,2.78464182229717,1,0.754170887370397,0
1,-1,1.94299759301232,1,0.774036426668093,0
1,-1,2.21146517857088,1,0.778715532082195,0
1,-1,2.74987108124922,1,0.783324868474785,0
1,-1,2.70139685108211,1,0.738637578013371,0
1,-1,3.40406688926303,1,0.822210677930496,0
1,-1,2.95428963403725,1,0.783324868474785,0
1,-1,1.82143605488204,1,0.788069540822998,0
1,-1,2.88304735414437,1,0.792535943809779,0
1,-1,4.84867564177049,1,0.783116346233477,0
1,-1,2.21614405845315,1,0.801454696894323,0
1,-1,2.06781202973029,0,0.837927568401812,0
1,-1,1.72634892777822,0,0.788274588358742,0
1,-1,5.27785573271111,1,0.801063549554686,0
1,-1,2.31165721805363,1,0.801454696894323,0
1,-1,1.66446404664423,1,0.788069540822998,0
1,-1,3.43709458489871,0,0.81860163978323,0
1,-1,2.60291507430202,1,0.778715532082195,0
1,-1,1.61168281196627,1,0.801454696894323,0
1,-1,2.08360265214851,1,0.70010159786926,0
1,-1,1.54789489333683,1,0.788069540822998,0
1,-1,2.73476033716886,1,0.783324868474785,0
1,-1,3.84992142873373,1,0.826116319945174,0
1,-1,3.73390185309831,1,0.826116319945174,0
1,-1,3.00548589091676,0,0.830473262702967,0
1,-1,1.67900508107897,0,0.830300284884021,0
1,-1,1.83775345659943,0,0.826468879399664,0
1,-1,2.28257522469944,1,0.792535943809779,0
1,-1,3.32125952424267,1,0.833894034269228,0
1,-1,1.8401273272979,1,0.801454696894323,0
1,-1,2.77754264301206,1,0.841390649299466,0
1,-1,2.0467811716219,1,0.826292670313924,0
1,-1,1.50397506578333,1,0.774036426668093,0
1,-1,3.85166177439471,1,0.855406003319875,0
1,-1,3.04990626338302,1,0.830127166668723,0
1,-1,2.24280413199496,0,0.859005487148429,0
1,-1,2.1974056518792,1,0.805708556494036,0
1,-1,2.98794295468548,1,0.805708556494036,0
1,-1,2.53005062607439,0,0.855709548735343,0
1,-1,0.987387172471107,0,0.830300284884021,0
1,-1,1.94007324838731,1,0.837760710736285,0
1,-1,2.61084751433285,1,0.818236611885386,0
1,-1,3.31850630499335,1,0.787864348147687,0
1,-1,2.63147135992577,1,0.792535943809779,0
1,-1,2.18298419463358,1,0.805708556494036,0
1,-1,2.68144026529278,1,0.805708556494036,0
1,-1,2.71332358977983,0,0.852349806515008,0
1,-1,2.69712623703394,1,0.792535943809779,0
1,-1,3.13970887660007,1,0.809892895109284,0
1,-1,2.51241088066852,0,0.86555150863671,0
1,-1,2.28005638390495,1,0.801454696894323,0
1,-1,5.81319798089739,1,0.773606521814014,0
1,-1,2.68081181402801,1,0.764248324710502,0
1,-1,2.34391951775558,1,0.774036426668093,0
1,-1,3.059571640564,1,0.738637578013371,0
1,-1,2.54599939797419,1,0.778715532082195,0
1,-1,1.92083768706743,1,0.814193789208467,0
1,-1,1.7915239675064,1,0.774036426668093,0
1,-1,1.77211888602817,1,0.837760710736285,0
1,-1,1.93249519027043,1,0.759357841547277,0
1,-1,2.15515352628162,1,0.744041046922516,0
1,-1,2.83585008631732,0,0.834233988263297,0
1,-1,1.77175551017904,1,0.814193789208467,0
1,-1,2.78257079872878,1,0.830127166668723,0
1,-1,2.7265284959454,1,0.841390649299466,0
1,-1,1.61448381799113,1,0.801454696894323,0
1,-1,2.11816982370312,1,0.826292670313924,0
1,-1,4.64016701795651,1,0.783116346233477,0
1,-1,2.61329902053534,1,0.837760710736285,0
1,-1,1.93407427026002,1,0.744041046922516,0
1,-1,1.76249470824251,1,0.759357841547277,0
1,-1,2.73132736490793,1,0.764248324710502,0
1,-1,1.61377251634816,1,0.788069540822998,0
1,-1,1.93888597138547,0,0.788274588358742,0
1,-1,2.0907826595639,0,0.834233988263297,0
1,-1,2.34920597767409,1,0.774036426668093,0
1,-1,1.49646687600201,1,0.774036426668093,0
1,-1,3.62789193419201,1,0.855406003319875,0
1,-1,3.95577307133791,1,0.801259195584903,0
1,-1,3.88024905171727,1,0.773821546528058,0
1,-1,2.66331349126563,1,0.778715532082195,0
1,-1,1.73963920215751,0,0.801650053496184,0
1,-1,2.96423835118888,1,0.833894034269228,0
1,-1,3.06035985761844,1,0.769069645364733,0
1,-1,1.61643567742493,1,0.774036426668093,0
1,-1,2.14683152251689,1,0.749139974639773,0
1,-1,1.72501484248077,1,0.826292670313924,0
1,-1,1.59033470095284,1,0.788069540822998,0
1,-1,1.80111238674864,0,0.906582281970437,0
1,-1,2.24036484969834,0,0.801650053496184,0
1,-1,3.96007327208983,1,0.773821546528058,0
1,-1,2.52167637832301,0,0.801650053496184,0
1,-1,2.64775060858725,1,0.862092310595259,0
1,-1,1.6010259559949,1,0.774036426668093,0
1,-1,2.00928030089664,1,0.788069540822998,0
1,-1,2.23624737801487,1,0.778715532082195,0
1,-1,3.69345105862664,0,0.886404702283311,0
1,-1,1.10233091695193,0,0.792737806512704,0
1,-1,2.24701774092256,1,0.805708556494036,0
1,-1,2.45856061071324,1,0.801454696894323,0
1,-1,2.17038823586005,0,0.845275920251148,0
1,-1,4.51642321201155,1,0.792333936005445,0
1,-1,3.04096006105434,1,0.822210677930496,0
1,-1,4.07543556282375,1,0.814007920670112,0
1,-1,3.3698723005291,1,0.783324868474785,0
1,-1,2.37887288154559,1,0.841390649299466,0
1,-1,1.63326687034432,0,0.814379514357709,0
1,-1,4.40977907719357,1,0.818053883781999,0
1,-1,2.3007206536381,1,0.805708556494036,0
1,-1,4.80810462225137,0,0.81045952753644,0
1,-1,2.36141149602311,1,0.778715532082195,0
1,-1,2.47238189096595,1,0.826292670313924,0
1,-1,1.56922884430999,0,0.77892709102556,0
1,-1,3.20979465550929,1,0.754170887370397,0
1,-1,2.85182979865412,1,0.792535943809779,0
