subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,1.95226281642483,1,0.852104445499596,0
1,-1,2.60715161847184,1,0.829390259572912,0
1,-1,2.15096993053832,1,0.827211039589895,0
1,-1,1.45491023775404,1,0.873111565778854,0
1,-1,3.35849670157346,1,0.803990031741851,0
1,-1,2.15062436160826,1,0.853067376384176,0
1,-1,2.23113512434057,1,0.8951645347654,0
1,-1,2.34623400528873,1,0.854025111776855,0
1,-1,1.70483101863085,1,0.873957953276981,0
1,-1,1.6648254898017,1,0.873957953276981,0
1,-1,2.43243122602747,1,0.854025111776855,0
1,-1,1.68295372190152,1,0.851136305224,0
1,-1,1.57728634724142,1,0.910071326407238,0
1,-1,1.72510699576306,1,0.893717797852998,0
1,-1,3.43561013871243,1,0.857804381731521,0
1,-1,1.42108816152833,1,0.873111565778854,0
1,-1,1.4125227938753,0,0.869677321026564,0
1,-1,1.61398819876609,1,0.851136305224,0
1,-1,2.63208571868873,1,0.854977665730497,0
1,-1,2.16672355843887,1,0.853067376384176,0
1,-1,1.42891479951052,0,0.869677321026564,0
1,-1,1.8791136094474,1,0.852104445499596,0
1,-1,3.24503845454314,1,0.898005912192272,0
1,-1,1.64199747700201,1,0.851136305224,0
1,-1,1.39132233242573,1,0.850162941814923,0
1,-1,1.62635438702402,0,0.789095543923695,0
1,-1,2.18063646189361,1,0.853067376384176,0
1,-1,1.43251618329838,1,0.850162941814923,0
1,-1,1.44040136167392,1,0.873111565778854,0
1,-1,1.69437134194991,0,0.868806503594828,0
1,-1,3.07782674932775,1,0.831547592056352,0
1,-1,1.31515009716992,1,0.823901007386903,0
1,-1,1.44211167384862,1,0.873111565778854,0
1,-1,1.42227784295092,1,0.873111565778854,0
1,-1,1.72421012757045,1,0.873957953276981,0
1,-1,1.36015661147566,1,0.850162941814923,0
1,-1,2.47793337717365,1,0.876468166538535,0
1,-1,1.3662913746121,1,0.823901007386903,0
1,-1,1.40690871235323,1,0.823901007386903,0
1,-1,2.18732563881788,1,0.853067376384176,0
1,-1,2.90359122883144,1,0.830471656920124,0
1,-1,1.55466043583663,1,0.825009857057018,0
1,-1,1.42819099947011,1,0.850162941814923,0
1,-1,1.3225279147262,0,0.92249469650667,0
1,-1,4.31618976796435,1,0.836845690070413,0
1,-1,1.24920965630553,1,0.79415064861049,0
1,-1,1.87026323391958,1,0.826113198189944,0
1,-1,2.18086623609676,1,0.875636236769594,0
1,-1,2.08434690932203,1,0.827211039589895,0
1,-1,1.93205919179129,1,0.874799504659638,0
1,-1,2.33860438471922,1,0.79911543451221,0
1,-1,1.33624249314441,1,0.823901007386903,0
1,-1,2.15861146046939,1,0.827211039589895,0
1,-1,2.50453642347544,1,0.767734178336215,0
1,-1,1.41919755394011,1,0.850162941814923,0
1,-1,1.52021436131113,1,0.795400308759866,0
1,-1,2.33338009510871,1,0.828303390294753,0
1,-1,1.68780573944479,0,0.868806503594828,0
1,-1,1.61191132562981,1,0.851136305224,0
1,-1,3.69593572868307,1,0.880556378796064,0
1,-1,2.65243137664586,1,0.877295310984631,0
1,-1,1.77481435042893,1,0.893717797852998,0
1,-1,2.05090425929004,1,0.827211039589895,0
1,-1,1.34820402797727,1,0.850162941814923,0
1,-1,1.74562975997197,0,0.845217308115497,0
1,-1,2.6782181806165,1,0.854977665730497,0
1,-1,1.68775615454878,1,0.851136305224,0
1,-1,1.23944529766176,0,0.870543219549473,0
1,-1,1.33233271147477,1,0.79415064861049,0
1,-1,2.19982057239259,1,0.853067376384176,0
1,-1,1.76637894247312,1,0.796644325153163,0
1,-1,1.45558704729745,1,0.873111565778854,0
1,-1,1.41008703707377,0,0.869677321026564,0
1,-1,1.43583770146174,1,0.873111565778854,0
1,-1,1.97742349459477,1,0.894443352365679,0
1,-1,2.73758752389951,1,0.877295310984631,0
1,-1,1.47573965778041,1,0.762224587831964,0
1,-1,1.19408927027896,1,0.760833224785896,0
1,-1,1.6690138033393,1,0.873957953276981,0
1,-1,1.4086542043906,1,0.850162941814923,0
1,-1,1.42159965282167,1,0.873111565778854,0
1,-1,1.34640611304265,1,0.850162941814923,0
1,-1,1.97016714071313,1,0.874799504659638,0
1,-1,1.26354182172293,0,0.820541322682764,0
1,-1,1.95512997863666,1,0.764990568716319,0
1,-1,2.25555349203777,1,0.875636236769594,0
1,-1,1.35566689423574,1,0.850162941814923,0
1,-1,1.9473739214304,1,0.894443352365679,0
1,-1,2.94160726087923,1,0.855925052448825,0
1,-1,5.15313779986246,0,0.878260559302166,0
1,-1,1.19999259969367,0,0.870543219549473,0
1,-1,1.37663760235087,1,0.850162941814923,0
1,-1,1.2837816127664,1,0.79415064861049,0
1,-1,1.38388136718627,1,0.823901007386903,0
1,-1,2.02250173836063,1,0.797882699672393,0
1,-1,1.44680891498607,1,0.873111565778854,0
1,-1,2.7459068442336,1,0.877295310984631,0
1,-1,2.23637707726864,1,0.875636236769594,0
1,-1,3.9390355826117,0,0.882297419341426,0
1,-1,1.40872956435007,1,0.823901007386903,0
1,-1,3.0519070839727,0,0.840139129930873,0
1,-1,1.38986168934499,1,0.850162941814923,0
1,-1,1.72120371002478,1,0.873957953276981,0
1,-1,1.61422759407232,1,0.851136305224,0
1,-1,1.47608362805098,1,0.873111565778854,0
1,-1,1.37870206916635,1,0.823901007386903,0
1,-1,2.13988235563348,1,0.827211039589895,0
1,-1,1.54146600538594,1,0.892987852837227,0
1,-1,3.49892395985314,1,0.879748203814155,0
1,-1,1.61318913390121,1,0.825009857057018,0
1,-1,1.50111454033894,1,0.910071326407238,0
1,-1,1.28223236705643,1,0.79415064861049,0
1,-1,1.82848759160792,1,0.826113198189944,0
1,-1,1.57918279284088,1,0.795400308759866,0
1,-1,1.42089069883032,1,0.873111565778854,0
1,-1,3.37979543588067,1,0.832618074922622,0
1,-1,1.73090176291715,1,0.873957953276981,0
1,-1,1.67563904167024,1,0.851136305224,0
1,-1,3.34883041489725,0,0.902257807614667,0
1,-1,1.52843869017401,1,0.795400308759866,0
1,-1,1.90385534819737,1,0.826113198189944,0
1,-1,1.43927585091176,1,0.850162941814923,0
1,-1,1.97670245819811,1,0.874799504659638,0
1,-1,3.41553888776756,1,0.857804381731521,0
1,-1,1.88616161790909,1,0.852104445499596,0
1,-1,2.88051577443963,1,0.830471656920124,0
1,-1,1.42003166382246,1,0.873111565778854,0
1,-1,1.35681531964771,1,0.823901007386903,0
1,-1,2.18238911590339,1,0.853067376384176,0
1,-1,1.38585185062579,1,0.823901007386903,0
1,-1,1.57382208454944,1,0.825009857057018,0
1,-1,1.3973755853232,1,0.850162941814923,0
1,-1,1.68443591034522,1,0.873957953276981,0
1,-1,1.43169150470402,1,0.873111565778854,0
1,-1,1.64670687664687,1,0.825009857057018,0
1,-1,2.98806072234895,1,0.878117687210114,0
1,-1,1.33143778810569,1,0.823901007386903,0
1,-1,2.30309375353083,1,0.828303390294753,0
1,-1,2.09656846418258,1,0.827211039589895,0
1,-1,1.31521212899037,1,0.823901007386903,0
1,-1,2.8688003116524,0,0.885442907478673,0
1,-1,1.37939109182172,1,0.823901007386903,0
1,-1,1.65341921044155,1,0.825009857057018,0
1,-1,1.88119051763776,1,0.826113198189944,0
1,-1,1.45071190148846,1,0.892987852837227,0
1,-1,1.89284852001806,1,0.852104445499596,0
1,-1,2.23893389694669,1,0.875636236769594,0
1,-1,1.39900907667573,1,0.823901007386903,0
1,-1,1.89253826097578,1,0.826113198189944,0
1,-1,2.08933363935785,0,0.817131767289036,0
1,-1,1.6066938688815,1,0.910071326407238,0
1,-1,2.31797519519019,1,0.828303390294753,0
1,-1,2.13362292065616,1,0.827211039589895,0
1,-1,1.33433577290221,1,0.823901007386903,0
1,-1,1.3957758086742,1,0.850162941814923,0
1,-1,1.60454125895578,1,0.825009857057018,0
1,-1,1.30264461468409,1,0.79415064861049,0
1,-1,1.17095441647186,0,0.870543219549473,0
1,-1,2.25579067223962,0,0.843202030098366,0
1,-1,1.37373394728305,1,0.850162941814923,0
1,-1,1.61099366952896,1,0.825009857057018,0
1,-1,1.82347052745708,1,0.826113198189944,0
1,-1,1.39623550810912,1,0.850162941814923,0
1,-1,2.14510482202292,1,0.827211039589895,0
1,-1,2.48951124135767,1,0.876468166538535,0
1,-1,1.94816081368085,0,0.888514957117457,0
1,-1,1.32644025087864,1,0.79415064861049,0
1,-1,3.00588643287315,1,0.897302033688722,0
1,-1,1.32764548889714,1,0.79415064861049,0
1,-1,1.84582564329333,0,0.818273839586545,0
1,-1,1.36022568152898,1,0.823901007386903,0
1,-1,1.43643286841386,1,0.850162941814923,0
1,-1,1.87459956663215,1,0.852104445499596,0
1,-1,1.47452288327349,0,0.869677321026564,0
1,-1,1.56315123081368,1,0.795400308759866,0
1,-1,2.21821228229738,0,0.843202030098366,0
1,-1,1.83480970275681,1,0.826113198189944,0
1,-1,1.41646993830103,1,0.850162941814923,0
1,-1,1.29325032669495,0,0.847211377773295,0
1,-1,2.0983390711743,1,0.827211039589895,0
1,-1,2.07393667748054,1,0.797882699672393,0
1,-1,5.74990136600802,0,0.854191536082109,0
1,-1,3.86753619049987,1,0.834742724695903,0
1,-1,1.41243106097466,0,0.869677321026564,0
1,-1,1.24513620285281,0,0.820541322682764,0
1,-1,1.43873901238982,1,0.873111565778854,0
1,-1,2.11008963950435,1,0.853067376384176,0
1,-1,1.50354168085815,1,0.795400308759866,0
1,-1,1.45679020608774,1,0.850162941814923,0
1,-1,2.04702662517576,1,0.827211039589895,0
1,-1,2.57620575780852,1,0.829390259572912,0
1,-1,1.60682071307789,1,0.851136305224,0
1,-1,1.91099495575408,1,0.852104445499596,0
1,-1,1.9069260982178,1,0.826113198189944,0
1,-1,1.34026488863613,1,0.823901007386903,0
1,-1,1.45116765345076,0,0.869677321026564,0
1,-1,1.31650006478082,0,0.820541322682764,0
1,-1,1.54332099328201,0,0.846216987641097,0
1,-1,3.26999947407969,1,0.771807543566975,0
1,-1,1.31048951633809,1,0.823901007386903,0
1,-1,1.42765849370818,1,0.850162941814923,0
1,-1,2.30245523597964,1,0.79911543451221,0
1,-1,1.7632684307703,1,0.796644325153163,0
1,-1,2.70306052442379,1,0.854977665730497,0
1,-1,1.21937735997068,0,0.870543219549473,0
1,-1,1.97571674486297,0,0.84421232645572,0
1,-1,1.70515170608648,1,0.873957953276981,0
1,-1,1.44422966628771,1,0.850162941814923,0
1,-1,1.86991904514738,0,0.888514957117457,0
1,-1,2.35599821277784,1,0.854025111776855,0
1,-1,1.3760390358828,0,0.790367791558918,0
1,-1,1.95017701090207,1,0.874799504659638,0
1,-1,2.19094855053259,1,0.875636236769594,0
1,-1,1.73124182068121,0,0.868806503594828,0
1,-1,1.656030324267,1,0.851136305224,0
1,-1,4.07822142590521,1,0.807586915959338,0
1,-1,1.41822253208156,1,0.850162941814923,0
1,-1,1.42458382812249,1,0.850162941814923,0
1,-1,1.37124694460047,1,0.850162941814923,0
1,-1,1.65527952609176,1,0.825009857057018,0
1,-1,2.60650962395184,0,0.919711030386117,0
1,-1,1.90318139475912,1,0.874799504659638,0
1,-1,2.12151470232402,1,0.853067376384176,0
1,-1,1.31138344760381,1,0.823901007386903,0
1,-1,4.55912599264588,1,0.809956775429428,0
1,-1,1.85498951467169,1,0.852104445499596,0
1,-1,1.68033589393528,1,0.851136305224,0
1,-1,1.29758210916542,1,0.79415064861049,0
1,-1,1.80332748794535,1,0.796644325153163,0
1,-1,2.19639911886644,0,0.887753766930506,0
1,-1,1.9070363141636,1,0.874799504659638,0
1,-1,1.41734858891739,1,0.850162941814923,0
1,-1,2.43160057810308,0,0.866164375812572,0
1,-1,1.45755189275521,1,0.873111565778854,0
1,-1,1.44092629280272,1,0.850162941814923,0
1,-1,1.20038072063501,0,0.890771491422367,0
1,-1,1.86564065194405,1,0.826113198189944,0
1,-1,1.55279707235674,1,0.795400308759866,0
1,-1,1.4063601460772,1,0.823901007386903,0
1,-1,1.4026045857289,1,0.873111565778854,0
1,-1,1.50514748417911,0,0.846216987641097,0
1,-1,2.91398904279728,1,0.878117687210114,0
1,-1,2.10459345577208,1,0.827211039589895,0
1,-1,2.03926285669408,0,0.84421232645572,0
1,-1,2.80621004704763,1,0.801563995477126,0
1,-1,1.89504872668483,0,0.867930750997322,0
1,-1,1.67770523091423,1,0.851136305224,0
1,-1,1.43542600196285,1,0.850162941814923,0
1,-1,1.40564707989876,1,0.823901007386903,0
1,-1,2.1486821285792,1,0.827211039589895,0
1,-1,1.45783195858433,1,0.850162941814923,0
1,-1,1.75050578663421,0,0.845217308115497,0
1,-1,1.39409277097855,1,0.873111565778854,0
1,-1,1.43833357708845,1,0.873111565778854,0
1,-1,2.24607881361675,1,0.875636236769594,0
1,-1,1.25797308322914,0,0.870543219549473,0
1,-1,1.1067278542511,0,0.890771491422367,0
1,-1,2.12715014792,1,0.827211039589895,0
1,-1,1.69638141897454,1,0.851136305224,0
1,-1,1.81713453109429,1,0.826113198189944,0
1,-1,3.31641580167924,1,0.832618074922622,0
1,-1,1.69086948212008,1,0.873957953276981,0
1,-1,1.30435309742519,0,0.847211377773295,0
1,-1,1.63820772813508,1,0.851136305224,0
1,-1,2.57881186200592,1,0.912548152310912,0
1,-1,1.40768355751307,1,0.850162941814923,0
1,-1,1.64260443222696,1,0.825009857057018,0
1,-1,1.35492834120559,1,0.79415064861049,0
1,-1,3.15615584118185,0,0.884663464899756,0
1,-1,1.33639568909136,1,0.823901007386903,0
1,-1,1.35839364723734,1,0.823901007386903,0
1,-1,1.33385053094695,1,0.823901007386903,0
1,-1,1.62678021700975,1,0.851136305224,0
1,-1,3.24504253132992,1,0.898005912192272,0
1,-1,1.84785728765897,1,0.852104445499596,0
1,-1,1.61315500943746,1,0.825009857057018,0
1,-1,1.93623647376189,1,0.852104445499596,0
1,-1,1.3998264316088,1,0.823901007386903,0
1,-1,1.35231992334162,0,0.890023801242953,0
1,-1,1.44365226199628,1,0.850162941814923,0
1,-1,1.86621495152284,1,0.852104445499596,0
1,-1,1.44908095019128,1,0.850162941814923,0
1,-1,1.39909557580045,1,0.823901007386903,0
1,-1,1.63930506150842,1,0.825009857057018,0
1,-1,1.6513286277509,1,0.851136305224,0
1,-1,2.58929265206042,1,0.80034253217686,0
1,-1,1.30567407262465,0,0.847211377773295,0
1,-1,1.85534222247967,1,0.826113198189944,0
1,-1,2.00765815278575,1,0.797882699672393,0
1,-1,2.22624063088623,1,0.875636236769594,0
1,-1,1.64634608625387,1,0.851136305224,0
1,-1,2.33709782017116,1,0.828303390294753,0
1,-1,3.11857129039879,1,0.856867286283551,0
1,-1,2.68853165515615,1,0.877295310984631,0
1,-1,1.47631734442598,1,0.873111565778854,0
1,-1,2.42691810909315,0,0.866164375812572,0
1,-1,2.21637865639055,1,0.875636236769594,0
1,-1,2.30134387566637,1,0.8951645347654,0
1,-1,1.64723948193812,1,0.825009857057018,0
1,-1,1.94881942223494,1,0.852104445499596,0
1,-1,1.35854066193275,1,0.823901007386903,0
1,-1,2.33723265913891,1,0.828303390294753,0
1,-1,2.50635656440752,1,0.80034253217686,0
1,-1,1.47436115972331,1,0.762224587831964,0
1,-1,1.65685244301286,1,0.825009857057018,0
1,-1,1.38748179684866,1,0.823901007386903,0
1,-1,1.92604504126751,1,0.852104445499596,0
1,-1,3.53725835233935,1,0.805194611832834,0
1,-1,1.81185353800104,1,0.796644325153163,0
1,-1,2.65427631953322,1,0.877295310984631,0
1,-1,1.44090613961111,1,0.850162941814923,0
1,-1,1.45850698174988,1,0.850162941814923,0
1,-1,2.12290551433333,1,0.853067376384176,0
1,-1,1.8448996192108,1,0.852104445499596,0
1,-1,1.60187921370635,1,0.825009857057018,0
1,-1,1.25143700221872,1,0.79415064861049,0
1,-1,1.30887862567956,1,0.823901007386903,0
1,-1,1.36262545594429,1,0.850162941814923,0
1,-1,1.47711928113181,1,0.873111565778854,0
1,-1,1.38495889205804,1,0.823901007386903,0
1,-1,1.82181536422115,1,0.826113198189944,0
1,-1,2.44218960905401,1,0.854025111776855,0
1,-1,3.63328958101382,1,0.858736353431871,0
1,-1,1.3743942489042,1,0.823901007386903,0
1,-1,1.32497758348351,1,0.823901007386903,0
1,-1,2.67427268294989,1,0.877295310984631,0
1,-1,1.36713513639278,1,0.823901007386903,0
1,-1,1.4113632006806,1,0.873111565778854,0
1,-1,1.70400179182698,1,0.851136305224,0
1,-1,1.1179266662229,0,0.890771491422367,0
1,-1,1.4289856827432,1,0.850162941814923,0
1,-1,1.33728682780531,0,0.790367791558918,0
1,-1,2.376220383985,1,0.854025111776855,0
1,-1,2.14161183054866,1,0.853067376384176,0
1,-1,1.44153314650417,1,0.850162941814923,0
1,-1,1.27367237592682,0,0.847211377773295,0
1,-1,3.14372093931074,1,0.856867286283551,0
1,-1,1.69889155536137,1,0.873957953276981,0
1,-1,2.41885862916872,1,0.854025111776855,0
1,-1,1.98917765700489,1,0.874799504659638,0
1,-1,5.64028722918872,1,0.842008814241186,0
1,-1,1.78955331784517,1,0.893717797852998,0
1,-1,1.4087257591472,1,0.823901007386903,0
1,-1,1.91083852684225,1,0.852104445499596,0
1,-1,1.69804882276495,0,0.845217308115497,0
1,-1,1.43891206101299,1,0.873111565778854,0
1,-1,2.18565551756428,1,0.853067376384176,0
1,-1,1.71746241373812,1,0.893717797852998,0
1,-1,1.72496375272165,1,0.873957953276981,0
1,-1,1.63097076462717,1,0.851136305224,0
1,-1,2.26072702795413,1,0.8951645347654,0
1,-1,1.46156842439169,1,0.892987852837227,0
1,-1,1.50630955780669,1,0.795400308759866,0
1,-1,1.5262868543521,1,0.795400308759866,0
1,-1,1.66702246415805,1,0.851136305224,0
1,-1,2.90040090720785,1,0.830471656920124,0
1,-1,1.49929066591057,1,0.873111565778854,0
1,-1,3.10737132528601,1,0.831547592056352,0
1,-1,1.51263115294318,1,0.795400308759866,0
1,-1,2.03761154278634,1,0.764990568716319,0
1,-1,1.57753056134838,1,0.825009857057018,0
1,-1,1.33623883602056,1,0.823901007386903,0
1,-1,2.40010362741255,1,0.828303390294753,0
1,-1,1.36510236260754,1,0.823901007386903,0
1,-1,2.94682339849461,0,0.864378067594646,0
1,-1,1.70062171365528,1,0.851136305224,0
1,-1,2.52451202102143,0,0.842186406660427,0
1,-1,2.3347213989431,1,0.828303390294753,0
1,-1,4.56561464528671,1,0.809956775429428,0
1,-1,1.9750587192263,1,0.874799504659638,0
1,-1,1.32901614070336,1,0.823901007386903,0
1,-1,1.63243323564359,1,0.825009857057018,0
1,-1,1.37428105762856,1,0.850162941814923,0
1,-1,1.36483665798516,1,0.823901007386903,0
1,-1,1.87838070890637,1,0.852104445499596,0
1,-1,2.34422010617696,1,0.854025111776855,0
1,-1,1.59834265649656,1,0.795400308759866,0
1,-1,1.66975302370459,1,0.873957953276981,0
1,-1,2.19582282024151,1,0.853067376384176,0
1,-1,2.11820709772591,1,0.853067376384176,0
1,-1,1.30016354400237,0,0.820541322682764,0
1,-1,1.87830482709389,1,0.852104445499596,0
1,-1,2.70168388538811,1,0.854977665730497,0
1,-1,1.53003473652891,1,0.762224587831964,0
1,-1,1.56299543040224,1,0.825009857057018,0
1,-1,1.99589295949709,1,0.874799504659638,0
1,-1,1.8133631512645,1,0.826113198189944,0
1,-1,1.34739220821745,1,0.823901007386903,0
1,-1,1.29414942369817,1,0.823901007386903,0
1,-1,1.51841456822406,1,0.892987852837227,0
1,-1,2.06762988492615,0,0.817131767289036,0
1,-1,1.85220733519671,1,0.910696396137769,0
1,-1,2.303135699195,1,0.828303390294753,0
1,-1,1.38573337164856,1,0.850162941814923,0
1,-1,2.05011886731185,1,0.827211039589895,0
1,-1,2.84895202269192,1,0.855925052448825,0
1,-1,1.59960948334862,1,0.825009857057018,0
1,-1,1.44999707353668,1,0.850162941814923,0
1,-1,1.57606047744074,1,0.825009857057018,0
1,-1,2.02566463996045,1,0.894443352365679,0
1,-1,1.28913698470482,0,0.847211377773295,0
1,-1,2.31836516933625,1,0.828303390294753,0
1,-1,1.54814965736545,1,0.795400308759866,0
1,-1,1.81876368100208,1,0.826113198189944,0
1,-1,2.91534838054008,1,0.855925052448825,0
1,-1,4.8103292232227,1,0.811133300767923,0
1,-1,3.34002560742164,1,0.832618074922622,0
1,-1,1.43972651330335,1,0.850162941814923,0
1,-1,1.80603983793015,1,0.893717797852998,0
1,-1,1.43662325545904,1,0.850162941814923,0
1,-1,1.50430067723601,1,0.762224587831964,0
1,-1,2.37387765950372,1,0.828303390294753,0
1,-1,1.44450457041067,0,0.846216987641097,0
1,-1,1.48298021566629,1,0.873111565778854,0
1,-1,2.1306447058439,0,0.9055844676621,0
1,-1,1.58337320769416,1,0.825009857057018,0
1,-1,1.73243561091106,1,0.873957953276981,0
1,-1,1.71872572934966,1,0.873957953276981,0
1,-1,1.43885963379495,1,0.850162941814923,0
1,-1,2.49555644969229,1,0.876468166538535,0
